Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,6,10,20,30,27.3,107,804,691,0,23,107,804,0,691,77.58,43.4,0.16,969,5.2,177,0.2,41.2273,32.3797
2020,6,10,21,30,25.8,94,747,525,3,23.5,149,367,0,361,87.36,54.75,0.16,969,5.300000000000001,171,0.2,27.5807,21.5937
2020,6,10,22,30,24.5,78,652,343,0,24,78,652,0,343,96.96000000000001,66.05,0.16,969,5.2,162,0.2,17.6630,13.7349
2020,6,10,23,30,24.1,56,477,163,0,24.1,57,462,4,161,100,77.01,0.16,969,5.1000000000000005,156,0.1,5.9171,4.5299
2020,6,11,0,30,23.400000000000002,19,132,25,0,23.400000000000002,11,25,57,12,100,87.24,0.16,968,4.800000000000001,150,0.1,0.0000,0.0000
2020,6,11,1,30,23.200000000000003,0,0,0,7,23.200000000000003,0,0,0,0,100,96.96000000000001,0.16,968,4.5,153,0.2,0.0000,0.0000
2020,6,11,2,30,22.900000000000002,0,0,0,8,22.900000000000002,0,0,0,0,100,105.11,0.16,967,4.4,163,0.2,0.0000,0.0000
2020,6,11,3,30,22.6,0,0,0,6,22.6,0,0,0,0,100,111.41,0.16,967,4.800000000000001,185,0.1,0.0000,0.0000
2020,6,11,4,30,22.3,0,0,0,8,22.3,0,0,0,0,100,115.29,0.16,968,5,226,0.1,0.0000,0.0000
2020,6,11,5,30,21.3,0,0,0,0,21.3,0,0,0,0,100,116.28,0.16,969,4.4,257,0.2,0.0000,0.0000
2020,6,11,6,30,19.5,0,0,0,0,19.5,0,0,0,0,100,114.26,0.16,971,3.5,254,0.2,0.0000,0.0000
2020,6,11,7,30,18.3,0,0,0,0,18,0,0,0,0,98.37,109.49000000000001,0.16,972,2.8000000000000003,242,0.1,0.0000,0.0000
2020,6,11,8,30,17.7,0,0,0,0,17.5,0,0,0,0,99,102.49000000000001,0.16,973,2.6,236,0.1,0.0000,0.0000
2020,6,11,9,30,17.5,0,0,0,0,17.3,0,0,0,0,98.60000000000001,93.82000000000001,0.16,974,2.6,236,0.1,0.0000,0.0000
2020,6,11,10,30,17.900000000000002,35,305,68,0,17.3,35,305,0,68,96.17,83.85000000000001,0.16,975,2.5,241,0.2,0.0000,0.0000
2020,6,11,11,30,18.8,63,597,235,0,17.5,71,405,0,187,92.31,73.3,0.16,975,2.4000000000000004,253,0.2,5.4124,4.1715
2020,6,11,12,30,20,84,736,427,3,16.6,149,95,0,193,81.04,62.190000000000005,0.16,976,2.3000000000000003,265,0.2,16.5889,12.9393
2020,6,11,13,30,21.200000000000003,97,824,617,3,15.200000000000001,209,275,0,383,68.59,50.83,0.16,977,2.1,271,0.2,31.7903,24.9235
2020,6,11,14,30,22.200000000000003,102,884,784,0,14.3,142,579,0,588,61,39.550000000000004,0.16,978,1.9000000000000001,274,0.2,44.3762,34.8767
2020,6,11,15,30,23,106,921,912,0,13.8,160,789,0,851,56.050000000000004,28.89,0.16,978,1.7000000000000002,276,0.2,24.7187,19.4519
2020,6,11,16,30,23.700000000000003,107,940,988,0,13.5,155,834,0,937,52.83,20.330000000000002,0.16,979,1.7000000000000002,276,0.2,48.7604,38.3941
2020,6,11,17,30,24.200000000000003,105,946,1007,0,13.4,171,807,0,940,50.89,17.54,0.16,979,1.7000000000000002,273,0.2,50.9012,40.0853
2020,6,11,18,30,24.400000000000002,103,937,967,0,13.4,231,653,0,833,50.36,22.82,0.16,979,1.8,269,0.2,44.2960,34.8736
2020,6,11,19,30,24.400000000000002,98,916,872,0,13.600000000000001,248,563,0,724,51,32.37,0.16,979,1.9000000000000001,266,0.2,46.0889,36.2562
2020,6,11,20,30,24.1,97,876,734,0,13.8,120,802,0,703,52.7,43.33,0.16,979,1.9000000000000001,263,0.2,40.7644,32.0166
2020,6,11,21,30,23.3,92,806,558,0,14.200000000000001,98,784,0,551,56.61,54.68,0.16,979,2,259,0.1,20.4524,16.0132
2020,6,11,22,30,22.1,80,701,365,0,15.200000000000001,80,701,0,365,64.88,65.98,0.16,979,2,254,0.1,18.1502,14.1148
2020,6,11,23,30,21.400000000000002,58,523,176,0,17,58,523,0,176,75.81,76.94,0.16,980,2,251,0.1,7.7493,5.9334
2020,6,12,0,30,17.900000000000002,20,158,28,0,17,20,158,0,28,94.75,87.16,0.16,980,2,251,0.1,0.0000,0.0000
2020,6,12,1,30,17.1,0,0,0,0,16.2,0,0,0,0,94.41,96.88,0.16,980,2,257,0.1,0.0000,0.0000
2020,6,12,2,30,16.7,0,0,0,0,15.9,0,0,0,0,94.76,105.03,0.16,981,1.9000000000000001,267,0.1,0.0000,0.0000
2020,6,12,3,30,16.400000000000002,0,0,0,0,15.700000000000001,0,0,0,0,95.55,111.33,0.16,981,1.8,276,0.1,0.0000,0.0000
2020,6,12,4,30,15.8,0,0,0,0,15.600000000000001,0,0,0,0,98.78,115.22,0.16,981,1.6,282,0.1,0.0000,0.0000
2020,6,12,5,30,15.100000000000001,0,0,0,0,15.100000000000001,0,0,0,0,100,116.22,0.16,981,1.5,280,0.1,0.0000,0.0000
2020,6,12,6,30,14.200000000000001,0,0,0,0,14.200000000000001,0,0,0,0,100,114.21000000000001,0.16,981,1.3,272,0.1,0.0000,0.0000
2020,6,12,7,30,13.100000000000001,0,0,0,0,13.100000000000001,0,0,0,0,100,109.45,0.16,981,1.4000000000000001,261,0.1,0.0000,0.0000
2020,6,12,8,30,12.5,0,0,0,0,12.5,0,0,0,0,100,102.46000000000001,0.16,981,1.6,253,0.1,0.0000,0.0000
2020,6,12,9,30,12.8,0,0,0,0,12.3,0,0,0,0,97.04,93.81,0.16,981,1.8,246,0.1,0.0000,0.0000
2020,6,12,10,30,14.4,38,281,68,0,12.5,38,281,0,68,88.17,83.85000000000001,0.16,981,1.9000000000000001,241,0.1,0.0000,0.0000
2020,6,12,11,30,16.900000000000002,69,580,236,0,12.9,69,580,0,236,77.53,73.3,0.16,982,1.9000000000000001,261,0.1,9.2864,7.1574
2020,6,12,12,30,19.400000000000002,87,735,430,0,13.100000000000001,87,735,0,430,66.9,62.190000000000005,0.16,982,1.8,295,0.1,10.4973,8.1878
2020,6,12,13,30,21.3,102,816,617,0,13.4,102,816,0,617,60.54,50.84,0.16,982,1.8,308,0.2,22.0574,17.2929
2020,6,12,14,30,22.5,110,870,781,0,13.700000000000001,110,870,0,781,57.54,39.550000000000004,0.16,982,1.8,312,0.2,35.0244,27.5268
2020,6,12,15,30,23.400000000000002,114,903,905,0,13.600000000000001,114,903,0,905,54.14,28.89,0.16,982,1.8,315,0.2,51.6860,40.6733
2020,6,12,16,30,23.900000000000002,119,916,978,0,13.100000000000001,119,916,0,978,50.81,20.29,0.16,982,1.9000000000000001,317,0.2,57.4714,45.2532
2020,6,12,17,30,24.1,118,920,996,0,12.600000000000001,131,895,0,985,48.46,17.48,0.16,982,1.9000000000000001,320,0.2,57.7895,45.5100
2020,6,12,18,30,24,114,917,960,0,12.100000000000001,114,917,0,960,47.33,22.740000000000002,0.16,982,1.9000000000000001,322,0.2,50.9691,40.1274
2020,6,12,19,30,23.700000000000003,107,899,867,0,11.8,107,899,0,867,47.2,32.29,0.16,981,2,324,0.2,43.7382,34.4073
2020,6,12,20,30,23,99,865,729,0,11.600000000000001,99,865,0,729,48.71,43.25,0.16,981,2.1,325,0.2,41.4802,32.5793
2020,6,12,21,30,22.1,87,811,557,0,11.5,87,811,0,557,51.1,54.6,0.16,981,2.1,325,0.2,31.2268,24.4496
2020,6,12,22,30,20.6,74,718,367,0,11.700000000000001,74,718,0,367,56.730000000000004,65.9,0.16,981,2.1,327,0.1,19.3248,15.0292
2020,6,12,23,30,19.6,54,545,178,0,13.100000000000001,54,545,0,178,66.3,76.86,0.16,982,2.1,328,0.1,8.4753,6.4901
2020,6,13,0,30,15.4,21,164,29,0,13.9,21,164,0,29,90.76,87.09,0.16,982,2,340,0.1,0.0000,0.0000
2020,6,13,1,30,14.100000000000001,0,0,0,0,12.9,0,0,0,0,92.75,96.8,0.16,982,2,174,0.1,0.0000,0.0000
2020,6,13,2,30,13.200000000000001,0,0,0,0,12.4,0,0,0,0,94.92,104.96000000000001,0.16,982,2,12,0.1,0.0000,0.0000
2020,6,13,3,30,12.4,0,0,0,0,11.8,0,0,0,0,96.27,111.26,0.16,982,2,28,0.1,0.0000,0.0000
2020,6,13,4,30,11.8,0,0,0,0,11.200000000000001,0,0,0,0,96.10000000000001,115.15,0.16,982,2,39,0.1,0.0000,0.0000
2020,6,13,5,30,11.4,0,0,0,0,10.5,0,0,0,0,94.32000000000001,116.17,0.16,982,2,45,0.1,0.0000,0.0000
2020,6,13,6,30,10.8,0,0,0,0,10,0,0,0,0,94.5,114.17,0.16,982,2,48,0.1,0.0000,0.0000
2020,6,13,7,30,10.3,0,0,0,4,9.5,0,0,0,0,95.09,109.42,0.16,982,2.2,38,0.1,0.0000,0.0000
2020,6,13,8,30,10.100000000000001,0,0,0,4,9.200000000000001,0,0,0,0,94.11,102.44,0.16,983,2.4000000000000004,19,0.1,0.0000,0.0000
2020,6,13,9,30,10.3,0,0,0,4,9,0,0,0,0,91.86,93.8,0.16,984,2.5,6,0.1,0.0000,0.0000
2020,6,13,10,30,10.600000000000001,38,249,65,4,9,26,5,100,27,89.55,83.84,0.16,984,2.5,2,0.1,0.0000,0.0000
2020,6,13,11,30,11.4,71,554,230,4,8.9,99,106,14,129,84.43,73.3,0.16,984,2.5,17,0.1,11.7197,9.0328
2020,6,13,12,30,13,84,731,425,4,7.9,170,177,0,253,71.12,62.2,0.16,984,2.3000000000000003,33,0.1,23.3877,18.2422
2020,6,13,13,30,15.5,89,834,616,4,6.800000000000001,122,2,0,123,56.2,50.85,0.16,984,2.1,24,0.1,35.5324,27.8572
2020,6,13,14,30,17.8,95,891,782,0,6.6000000000000005,167,723,0,724,48.01,39.56,0.16,984,2,183,0.1,46.5205,36.5620
2020,6,13,15,30,19.200000000000003,98,924,907,0,6.7,98,924,0,907,44.08,28.89,0.16,984,1.9000000000000001,180,0.1,54.9657,43.2542
2020,6,13,16,30,20,100,941,983,0,6.6000000000000005,130,890,0,965,41.81,20.27,0.16,984,1.9000000000000001,7,0.1,59.9883,47.2352
2020,6,13,17,30,20.8,101,946,1004,4,6.7,409,334,0,728,39.93,17.42,0.16,983,1.8,13,0.1,60.5588,47.6910
2020,6,13,18,30,21.200000000000003,100,940,967,4,6.800000000000001,296,23,0,317,39.33,22.67,0.16,983,1.8,22,0.1,58.7447,46.2494
2020,6,13,19,30,21.200000000000003,97,922,877,0,7,232,534,0,684,39.77,32.22,0.16,982,1.7000000000000002,33,0.1,52.3840,41.2090
2020,6,13,20,30,20.8,91,888,739,4,7.2,264,416,0,567,41.4,43.18,0.16,982,1.7000000000000002,40,0.1,43.0237,33.7920
2020,6,13,21,30,20.1,84,834,568,0,7.5,133,666,0,519,44.13,54.53,0.16,982,1.6,39,0.1,31.5783,24.7256
2020,6,13,22,30,19,71,742,375,0,8.6,71,742,0,375,51,65.83,0.16,982,1.6,34,0.1,19.4427,15.1220
2020,6,13,23,30,18.2,53,571,183,7,11.100000000000001,62,438,57,162,63.34,76.79,0.16,982,1.6,30,0.1,8.5763,6.5684
2020,6,14,0,30,13.600000000000001,21,194,31,0,11.600000000000001,21,180,25,30,87.76,87.02,0.16,983,1.6,23,0.2,0.0000,0.0000
2020,6,14,1,30,12.700000000000001,0,0,0,0,10,0,0,0,0,83.72,96.73,0.16,983,1.6,25,0.1,0.0000,0.0000
2020,6,14,2,30,11.8,0,0,0,0,9.8,0,0,0,0,87.38,104.89,0.16,984,1.6,28,0.1,0.0000,0.0000
2020,6,14,3,30,11.200000000000001,0,0,0,0,9.8,0,0,0,0,91.33,111.2,0.16,984,1.6,34,0.1,0.0000,0.0000
2020,6,14,4,30,10.9,0,0,0,0,9.600000000000001,0,0,0,0,91.7,115.09,0.16,984,1.7000000000000002,45,0.1,0.0000,0.0000
2020,6,14,5,30,10.8,0,0,0,0,9.4,0,0,0,0,91.07000000000001,116.12,0.16,984,1.8,59,0.1,0.0000,0.0000
2020,6,14,6,30,10.9,0,0,0,3,9,0,0,0,0,88.11,114.13,0.16,984,1.8,71,0.1,0.0000,0.0000
2020,6,14,7,30,10.8,0,0,0,7,8.5,0,0,0,0,85.7,109.4,0.16,984,1.9000000000000001,74,0.1,0.0000,0.0000
2020,6,14,8,30,10.4,0,0,0,7,7.9,0,0,0,0,84.33,102.43,0.16,985,1.9000000000000001,75,0.1,0.0000,0.0000
2020,6,14,9,30,10.100000000000001,0,0,0,0,7.1000000000000005,0,0,0,0,81.8,93.8,0.16,985,1.9000000000000001,73,0.1,0.0000,0.0000
2020,6,14,10,30,10.600000000000001,43,165,61,0,6.5,43,165,0,61,75.96000000000001,83.85000000000001,0.16,986,2,71,0.1,0.0000,0.0000
2020,6,14,11,30,12,105,389,217,3,6.300000000000001,75,162,0,122,68.11,73.31,0.16,986,2,81,0.2,6.4061,4.9374
2020,6,14,12,30,13.3,157,516,398,0,6.300000000000001,166,384,0,345,62.440000000000005,62.21,0.16,986,2.1,95,0.2,13.7598,10.7325
2020,6,14,13,30,14.100000000000001,193,610,578,0,6.800000000000001,199,580,0,565,61.42,50.86,0.16,986,2.1,102,0.2,7.0832,5.5532
2020,6,14,14,30,14.600000000000001,185,729,747,0,7.2,195,699,0,734,61.34,39.57,0.16,986,2.1,103,0.2,43.1243,33.8928
2020,6,14,15,30,15.5,156,828,881,0,7.800000000000001,173,793,0,867,59.94,28.89,0.16,986,2.2,100,0.2,55.0872,43.3498
2020,6,14,16,30,16.7,161,846,955,0,8.5,236,718,0,910,58.35,20.25,0.16,986,2.2,98,0.2,59.1920,46.6082
2020,6,14,17,30,18,166,845,972,4,9.3,389,425,0,795,56.85,17.37,0.16,985,2.3000000000000003,96,0.2,44.7602,35.2494
2020,6,14,18,30,18.900000000000002,168,826,931,4,10.100000000000001,433,193,0,611,56.74,22.6,0.16,985,2.4000000000000004,92,0.2,19.3994,15.2731
2020,6,14,19,30,19.200000000000003,166,794,838,7,10.8,361,203,4,533,58.34,32.15,0.16,984,2.5,88,0.2,41.3320,32.5149
2020,6,14,20,30,18.900000000000002,160,740,700,4,11.5,313,120,0,401,62.26,43.12,0.16,984,2.6,82,0.1,33.4692,26.2880
2020,6,14,21,30,18.2,149,653,528,7,12.3,242,191,0,353,68.56,54.47,0.16,984,2.6,77,0.1,29.4333,23.0467
2020,6,14,22,30,17.3,127,520,340,6,12.9,135,16,0,142,75.52,65.77,0.16,984,2.7,73,0.1,19.8772,15.4609
2020,6,14,23,30,16.7,86,323,160,6,13.5,71,12,86,74,81.36,76.73,0.16,984,2.7,71,0.1,7.8092,5.9817
2020,6,15,0,30,15.4,20,51,23,6,13.9,12,0,100,12,90.84,86.96000000000001,0.16,985,2.9000000000000004,70,0.1,0.0000,0.0000
2020,6,15,1,30,15,0,0,0,7,13.9,0,0,0,0,93.3,96.67,0.16,985,2.9000000000000004,68,0.1,0.0000,0.0000
2020,6,15,2,30,14.700000000000001,0,0,0,7,13.8,0,0,0,0,94.29,104.82000000000001,0.16,985,2.9000000000000004,67,0.1,0.0000,0.0000
2020,6,15,3,30,14.4,0,0,0,7,13.600000000000001,0,0,0,0,95.06,111.14,0.16,985,2.8000000000000003,70,0.1,0.0000,0.0000
2020,6,15,4,30,14.100000000000001,0,0,0,7,13.4,0,0,0,0,95.63,115.04,0.16,985,2.8000000000000003,75,0.1,0.0000,0.0000
2020,6,15,5,30,13.8,0,0,0,7,13.3,0,0,0,0,96.55,116.08,0.16,986,2.9000000000000004,76,0.1,0.0000,0.0000
2020,6,15,6,30,13.5,0,0,0,8,13.100000000000001,0,0,0,0,97.18,114.11,0.16,986,2.8000000000000003,75,0.1,0.0000,0.0000
2020,6,15,7,30,13.200000000000001,0,0,0,4,12.8,0,0,0,0,97.64,109.38,0.16,986,2.8000000000000003,74,0.1,0.0000,0.0000
2020,6,15,8,30,12.9,0,0,0,4,12.600000000000001,0,0,0,0,98.34,102.43,0.16,987,2.8000000000000003,77,0.1,0.0000,0.0000
2020,6,15,9,30,12.8,0,0,0,4,12.5,0,0,0,0,97.88,93.8,0.16,987,2.7,82,0.1,0.0000,0.0000
2020,6,15,10,30,13.4,40,209,62,4,12.4,14,0,100,14,93.49,83.86,0.16,987,2.7,87,0.1,0.0000,0.0000
2020,6,15,11,30,15,83,489,223,4,12.5,99,35,14,109,85.17,73.33,0.16,987,2.6,102,0.1,6.0579,4.6690
2020,6,15,12,30,17.3,109,648,411,4,12.3,182,72,0,216,72.42,62.230000000000004,0.16,988,2.6,123,0.1,18.7621,14.6341
2020,6,15,13,30,19.400000000000002,126,743,595,4,11.700000000000001,240,391,0,487,60.99,50.88,0.16,988,2.5,131,0.1,32.5353,25.5073
2020,6,15,14,30,21.1,138,802,756,4,11.600000000000001,357,110,0,442,54.51,39.59,0.16,988,2.5,126,0.1,43.7189,34.3600
2020,6,15,15,30,22.400000000000002,145,836,877,7,11.8,406,146,0,534,51.2,28.900000000000002,0.16,988,2.6,116,0.1,52.6578,41.4380
2020,6,15,16,30,23.200000000000003,153,849,950,7,12.200000000000001,457,255,0,696,49.910000000000004,20.240000000000002,0.16,987,2.6,106,0.1,55.8194,43.9526
2020,6,15,17,30,23.700000000000003,156,851,968,3,12.5,319,534,0,829,49.410000000000004,17.32,0.16,987,2.7,92,0.1,48.8814,38.4951
2020,6,15,18,30,23.900000000000002,154,840,930,7,12.8,441,205,0,630,49.76,22.54,0.16,987,2.7,79,0.1,37.3940,29.4403
2020,6,15,19,30,23.700000000000003,149,814,839,7,13,386,260,0,606,51,32.09,0.16,986,2.8000000000000003,75,0.1,32.2113,25.3400
2020,6,15,20,30,23,147,758,701,7,13.3,277,432,0,593,54.22,43.06,0.16,986,2.8000000000000003,71,0.1,23.6743,18.5949
2020,6,15,21,30,22.1,141,669,530,7,14,191,477,0,469,60.17,54.410000000000004,0.16,986,2.8000000000000003,63,0.1,20.0246,15.6799
2020,6,15,22,30,20.900000000000002,116,557,345,0,15.200000000000001,133,418,0,305,69.72,65.71000000000001,0.16,986,2.8000000000000003,55,0.1,7.5303,5.8575
2020,6,15,23,30,20.200000000000003,78,378,165,0,16.3,78,378,0,165,78.46000000000001,76.66,0.16,986,2.7,52,0.1,3.5687,2.7338
2020,6,16,0,30,17.400000000000002,22,90,27,0,16.1,22,90,0,27,91.79,86.9,0.16,986,2.7,58,0.1,0.0000,0.0000
2020,6,16,1,30,16.6,0,0,0,3,15.4,0,0,0,0,92.8,96.61,0.16,986,2.6,65,0.1,0.0000,0.0000
2020,6,16,2,30,16,0,0,0,3,15.100000000000001,0,0,0,0,94.16,104.77,0.16,987,2.5,72,0.1,0.0000,0.0000
2020,6,16,3,30,15.3,0,0,0,7,14.700000000000001,0,0,0,0,96.11,111.09,0.16,987,2.5,77,0.1,0.0000,0.0000
2020,6,16,4,30,14.5,0,0,0,3,14.3,0,0,0,0,98.60000000000001,115,0.16,987,2.4000000000000004,79,0.1,0.0000,0.0000
2020,6,16,5,30,13.700000000000001,0,0,0,7,13.700000000000001,0,0,0,0,100,116.05,0.16,987,2.4000000000000004,79,0.1,0.0000,0.0000
2020,6,16,6,30,13,0,0,0,7,13,0,0,0,0,100,114.08,0.16,987,2.3000000000000003,82,0.1,0.0000,0.0000
2020,6,16,7,30,12.5,0,0,0,7,12.5,0,0,0,0,100,109.37,0.16,987,2.3000000000000003,84,0.1,0.0000,0.0000
2020,6,16,8,30,12.100000000000001,0,0,0,7,12.100000000000001,0,0,0,0,100,102.43,0.16,987,2.2,86,0.1,0.0000,0.0000
2020,6,16,9,30,12.5,0,0,0,0,12.5,0,0,0,0,100,93.81,0.16,988,2.1,89,0.1,0.0000,0.0000
2020,6,16,10,30,14.100000000000001,41,220,64,0,12.700000000000001,41,220,0,64,91.11,83.87,0.16,988,2.1,94,0.1,0.0000,0.0000
2020,6,16,11,30,16.7,85,497,227,0,13,85,497,0,227,78.7,73.35000000000001,0.16,988,2,104,0.1,5.4114,4.1706
2020,6,16,12,30,19.400000000000002,111,658,417,0,12.8,111,658,0,417,65.48,62.25,0.16,988,2,108,0.1,11.7452,9.1609
2020,6,16,13,30,21.3,130,750,603,0,12.4,133,741,0,600,56.7,50.9,0.16,988,2,99,0.1,28.0416,21.9842
2020,6,16,14,30,22.5,134,822,767,7,12.200000000000001,210,645,0,707,52.29,39.61,0.16,988,2,88,0.1,26.3255,20.6899
2020,6,16,15,30,23.6,128,876,895,0,12,171,790,0,863,48.25,28.91,0.16,987,2.1,80,0.1,32.4324,25.5220
2020,6,16,16,30,24.3,131,891,967,0,11.9,218,735,0,908,45.95,20.240000000000002,0.16,987,2.2,74,0.1,42.6930,33.6168
2020,6,16,17,30,24.900000000000002,128,898,985,0,12,264,680,0,913,44.4,17.29,0.16,986,2.3000000000000003,69,0.1,50.9739,40.1430
2020,6,16,18,30,25.200000000000003,119,897,948,0,12,119,897,0,948,43.85,22.490000000000002,0.16,985,2.4000000000000004,65,0.1,38.5592,30.3578
2020,6,16,19,30,25.200000000000003,114,876,857,7,12.200000000000001,307,513,0,742,44.25,32.03,0.16,984,2.6,62,0.1,36.6265,28.8137
2020,6,16,20,30,24.900000000000002,106,838,719,7,12.4,303,361,0,567,45.72,43,0.16,984,2.7,58,0.1,35.0153,27.5030
2020,6,16,21,30,24.3,97,775,549,0,12.9,97,775,0,549,48.85,54.35,0.16,984,2.7,55,0.1,26.6121,20.8387
2020,6,16,22,30,22.900000000000002,83,675,361,0,14.200000000000001,83,675,0,361,58.050000000000004,65.65,0.16,983,2.7,53,0.1,16.1817,12.5877
2020,6,16,23,30,21.900000000000002,60,502,176,0,16.8,60,502,0,176,72.7,76.61,0.16,983,2.8000000000000003,52,0.1,7.9612,6.0995
2020,6,17,0,30,17.5,20,161,29,0,15.9,20,161,0,29,90.07000000000001,86.85000000000001,0.16,983,2.8000000000000003,67,0.1,0.0000,0.0000
2020,6,17,1,30,16.400000000000002,0,0,0,7,14.9,0,0,0,0,90.75,96.55,0.16,983,2.8000000000000003,74,0.1,0.0000,0.0000
2020,6,17,2,30,15.700000000000001,0,0,0,7,14.600000000000001,0,0,0,0,93.33,104.72,0.16,983,2.8000000000000003,90,0.1,0.0000,0.0000
2020,6,17,3,30,15.100000000000001,0,0,0,7,14.4,0,0,0,0,95.49,111.04,0.16,983,2.8000000000000003,114,0.2,0.0000,0.0000
2020,6,17,4,30,15,0,0,0,7,14,0,0,0,0,94.04,114.96000000000001,0.16,983,2.8000000000000003,131,0.2,0.0000,0.0000
2020,6,17,5,30,15.100000000000001,0,0,0,7,14,0,0,0,0,92.94,116.02,0.16,983,2.8000000000000003,136,0.1,0.0000,0.0000
2020,6,17,6,30,14.700000000000001,0,0,0,7,13.8,0,0,0,0,94.49,114.07000000000001,0.16,983,2.8000000000000003,133,0.1,0.0000,0.0000
2020,6,17,7,30,13.9,0,0,0,7,13.5,0,0,0,0,97.55,109.37,0.16,983,2.8000000000000003,120,0.1,0.0000,0.0000
2020,6,17,8,30,13.100000000000001,0,0,0,7,13,0,0,0,0,99.09,102.43,0.16,983,2.7,102,0.1,0.0000,0.0000
2020,6,17,9,30,13.200000000000001,0,0,0,7,12.5,0,0,0,0,95.53,93.82000000000001,0.16,983,2.7,86,0.1,0.0000,0.0000
2020,6,17,10,30,14.700000000000001,34,298,66,7,12.700000000000001,36,57,100,42,87.54,83.89,0.16,984,2.7,70,0.1,0.0000,0.0000
2020,6,17,11,30,16.900000000000002,65,572,229,7,12.8,83,417,14,202,76.84,73.37,0.16,984,2.8000000000000003,68,0.1,11.2676,8.6836
2020,6,17,12,30,19.1,86,710,416,7,12.3,131,513,0,370,64.53,62.28,0.16,984,2.9000000000000004,78,0.1,22.6718,17.6831
2020,6,17,13,30,20.8,102,785,597,7,11.4,208,485,0,514,54.92,50.93,0.16,984,3,76,0.1,34.5455,27.0830
2020,6,17,14,30,22.200000000000003,116,829,754,7,11.3,318,379,0,610,50.02,39.63,0.16,983,3.1,70,0.2,42.1069,33.0929
2020,6,17,15,30,23.200000000000003,125,856,874,7,11.9,328,483,0,751,48.88,28.93,0.16,983,3.2,67,0.2,52.4134,41.2456
2020,6,17,16,30,23.5,128,873,947,7,12.5,455,216,0,658,50.120000000000005,20.240000000000002,0.16,982,3.2,66,0.2,55.6972,43.8564
2020,6,17,17,30,23.400000000000002,123,886,969,7,13,457,143,0,594,52.120000000000005,17.26,0.16,982,3.2,66,0.2,56.1402,44.2116
2020,6,17,18,30,23.200000000000003,112,891,936,6,13.4,346,26,0,370,53.95,22.44,0.16,981,3.2,64,0.2,58.0253,45.6837
2020,6,17,19,30,22.8,105,878,850,6,13.700000000000001,410,181,0,564,56.34,31.98,0.16,981,3.1,61,0.2,44.8508,35.2838
2020,6,17,20,30,22.400000000000002,100,841,716,7,14.100000000000001,335,242,0,512,59.25,42.94,0.16,980,3.1,58,0.2,33.4854,26.3017
2020,6,17,21,30,21.900000000000002,94,776,547,7,14.700000000000001,246,108,0,309,63.57,54.29,0.16,980,3.1,56,0.1,31.1599,24.4004
2020,6,17,22,30,21,80,677,360,7,15.5,156,206,0,241,70.96000000000001,65.59,0.16,980,3.1,55,0.1,19.1615,14.9065
2020,6,17,23,30,20.400000000000002,59,500,175,7,16.400000000000002,53,0,86,53,77.95,76.55,0.16,980,3.2,56,0.1,8.4950,6.5091
2020,6,18,0,30,18.3,22,150,30,7,16.8,11,0,100,11,90.79,86.8,0.16,980,3.4000000000000004,63,0.1,0.0000,0.0000
2020,6,18,1,30,18,0,0,0,7,16.6,0,0,0,0,91.75,96.5,0.16,980,3.6,71,0.1,0.0000,0.0000
2020,6,18,2,30,17.7,0,0,0,7,16.7,0,0,0,0,93.71000000000001,104.67,0.16,980,3.8000000000000003,76,0.1,0.0000,0.0000
2020,6,18,3,30,17.400000000000002,0,0,0,8,16.7,0,0,0,0,95.5,111,0.16,980,4,73,0.1,0.0000,0.0000
2020,6,18,4,30,17.1,0,0,0,7,16.7,0,0,0,0,97.22,114.93,0.16,979,4,62,0.1,0.0000,0.0000
2020,6,18,5,30,16.900000000000002,0,0,0,7,16.6,0,0,0,0,97.94,116,0.16,979,3.8000000000000003,54,0.1,0.0000,0.0000
