Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,10,18,12,30,9.5,42,502,123,6,7,49,0,7,49,84.19,80.75,0.15,964,1.6,136,0.2,0.0000,0.0000
2012,10,18,13,30,11.8,66,710,301,6,7.2,132,68,0,155,73.21000000000001,70.66,0.15,964,1.8,151,0.2,9.6901,7.4999
2012,10,18,14,30,14.200000000000001,81,797,458,4,7.300000000000001,207,131,0,268,63,61.84,0.15,964,2,170,0.30000000000000004,15.9461,12.4429
2012,10,18,15,30,15.700000000000001,98,827,571,4,7.800000000000001,244,56,0,276,59.43,55.04,0.15,964,2.1,183,0.2,32.7509,25.6426
2012,10,18,16,30,16.2,115,824,632,1,8.8,115,824,0,632,61.64,51.13,0.15,964,2,193,0.2,29.6075,23.2125
2012,10,18,17,30,16.8,115,830,639,6,9.9,184,5,0,188,63.99,50.83,0.15,964,1.9000000000000001,197,0.2,32.5269,25.5038
2012,10,18,18,30,17,142,729,569,6,10.4,184,7,0,187,65.29,54.18,0.15,964,2,199,0.2,26.5101,20.7632
2012,10,18,19,30,16.1,133,656,455,6,10.9,113,0,0,113,71.11,60.58,0.15,965,2.2,193,0.2,21.1942,16.5511
2012,10,18,20,30,14.9,102,575,307,9,12,47,0,0,47,82.57000000000001,69.13,0.15,965,2.3000000000000003,186,0.1,17.2254,13.3581
2012,10,18,21,30,13.4,68,357,135,9,12.8,7,0,0,7,96,79.06,0.15,965,2.4000000000000004,187,0.1,7.4914,5.7183
2012,10,18,22,30,12.100000000000001,0,0,0,9,12.100000000000001,0,0,7,0,100,89.5,0.15,966,2.3000000000000003,194,0.1,0.0000,0.0000
2012,10,18,23,30,11.600000000000001,0,0,0,6,11.600000000000001,0,0,0,0,100,101.22,0.15,967,2.3000000000000003,198,0.1,0.0000,0.0000
2012,10,19,0,30,10.5,0,0,0,4,10.5,0,0,0,0,100,112.61,0.15,967,1.9000000000000001,180,0.4,0.0000,0.0000
2012,10,19,1,30,9.4,0,0,0,4,9.4,0,0,0,0,100,123.77,0.15,967,1.6,162,0.4,0.0000,0.0000
2012,10,19,2,30,8.5,0,0,0,4,8.5,0,0,0,0,100,134.19,0.15,967,1.3,148,0.4,0.0000,0.0000
2012,10,19,3,30,8.3,0,0,0,0,8.3,0,0,0,0,100,142.99,0.15,967,1.1,121,0.30000000000000004,0.0000,0.0000
2012,10,19,4,30,8.3,0,0,0,0,8.3,0,0,0,0,100,148.57,0.15,966,1.1,118,0.2,0.0000,0.0000
2012,10,19,5,30,8.3,0,0,0,0,8.3,0,0,0,0,100,149.06,0.15,966,1.1,129,0.1,0.0000,0.0000
2012,10,19,6,30,8.1,0,0,0,0,8.1,0,0,0,0,100,144.24,0.15,966,1.2000000000000002,122,0.1,0.0000,0.0000
2012,10,19,7,30,7.9,0,0,0,4,7.9,0,0,0,0,100,135.87,0.15,966,1.2000000000000002,114,0.1,0.0000,0.0000
2012,10,19,8,30,7.800000000000001,0,0,0,4,7.800000000000001,0,0,0,0,100,125.65,0.15,965,1.2000000000000002,112,0.1,0.0000,0.0000
2012,10,19,9,30,7.800000000000001,0,0,0,1,7.800000000000001,0,0,0,0,100,114.59,0.15,965,1.1,114,0.1,0.0000,0.0000
2012,10,19,10,30,7.6000000000000005,0,0,0,0,7.6000000000000005,0,0,0,0,100,103.23,0.15,965,1.1,117,0.1,0.0000,0.0000
2012,10,19,11,30,7.5,0,0,0,0,7.300000000000001,0,0,0,0,98.7,91.95,0.15,965,1.1,118,0.1,0.0000,0.0000
2012,10,19,12,30,8.200000000000001,40,540,125,0,7.1000000000000005,40,540,0,125,92.54,80.96000000000001,0.15,965,1,122,0.1,0.0000,0.0000
2012,10,19,13,30,10.3,58,769,310,0,7.2,58,769,0,310,81.06,70.91,0.15,965,1,129,0.1,7.8879,6.1031
2012,10,19,14,30,13.4,67,869,473,0,7.300000000000001,67,869,0,473,66.71000000000001,62.120000000000005,0.15,964,1.1,148,0.1,14.6095,11.3979
2012,10,19,15,30,16.1,69,926,595,0,6.4,69,926,0,595,52.67,55.36,0.15,964,1.1,173,0.2,15.6158,12.2250
2012,10,19,16,30,17.5,71,943,659,0,4.3,71,943,0,659,41.58,51.480000000000004,0.15,963,1.2000000000000002,185,0.2,36.3557,28.5002
2012,10,19,17,30,18,73,938,661,2,3.7,265,359,0,490,38.61,51.19,0.15,962,1.3,187,0.2,10.8271,8.4884
2012,10,19,18,30,18,72,911,600,3,3.5,227,410,0,465,38.2,54.54,0.15,962,1.5,190,0.2,10.6217,8.3181
2012,10,19,19,30,17.5,69,859,486,3,3.7,188,367,0,366,39.730000000000004,60.910000000000004,0.15,961,1.6,196,0.2,6.2084,4.8473
2012,10,19,20,30,15.9,61,760,328,7,4.2,115,418,0,261,45.78,69.43,0.15,961,1.7000000000000002,207,0.1,2.4247,1.8796
2012,10,19,21,30,13.3,46,545,147,4,7.5,49,0,0,49,67.84,79.34,0.15,961,1.7000000000000002,224,0.1,0.3338,0.2547
2012,10,19,22,30,11.4,0,0,0,7,8.200000000000001,0,0,7,0,80.46000000000001,89.73,0.15,961,1.7000000000000002,242,0.1,0.0000,0.0000
2012,10,19,23,30,10.9,0,0,0,8,7.7,0,0,0,0,80.9,101.48,0.15,962,1.7000000000000002,249,0.1,0.0000,0.0000
2012,10,20,0,30,9.9,0,0,0,7,7.7,0,0,0,0,86.16,112.87,0.15,963,1.8,244,0.1,0.0000,0.0000
2012,10,20,1,30,9.200000000000001,0,0,0,4,7.800000000000001,0,0,0,0,90.77,124.04,0.15,964,1.7000000000000002,231,0.1,0.0000,0.0000
2012,10,20,2,30,8.5,0,0,0,8,7.6000000000000005,0,0,0,0,93.97,134.49,0.15,964,1.6,219,0.1,0.0000,0.0000
2012,10,20,3,30,7.800000000000001,0,0,0,4,7.2,0,0,0,0,96.16,143.32,0.15,964,1.5,217,0.1,0.0000,0.0000
2012,10,20,4,30,7.4,0,0,0,4,6.800000000000001,0,0,0,0,96.23,148.93,0.15,964,1.4000000000000001,219,0.1,0.0000,0.0000
2012,10,20,5,30,7.2,0,0,0,4,6.5,0,0,0,0,95.2,149.41,0.15,964,1.3,218,0.1,0.0000,0.0000
2012,10,20,6,30,7.1000000000000005,0,0,0,4,6.2,0,0,0,0,94.04,144.54,0.15,964,1.3,219,0.1,0.0000,0.0000
2012,10,20,7,30,7,0,0,0,4,6,0,0,0,0,93.35000000000001,136.11,0.15,964,1.3,218,0.1,0.0000,0.0000
2012,10,20,8,30,6.9,0,0,0,4,5.9,0,0,0,0,93.34,125.87,0.15,965,1.3,215,0.1,0.0000,0.0000
2012,10,20,9,30,6.7,0,0,0,4,5.9,0,0,0,0,94.69,114.79,0.15,965,1.3,212,0.1,0.0000,0.0000
2012,10,20,10,30,6.5,0,0,0,4,5.800000000000001,0,0,0,0,95.44,103.43,0.15,965,1.3,212,0.1,0.0000,0.0000
2012,10,20,11,30,6.5,0,0,0,3,5.7,0,0,0,0,94.85000000000001,92.15,0.15,965,1.3,213,0.1,0.0000,0.0000
2012,10,20,12,30,7.2,45,467,116,0,5.800000000000001,45,467,0,116,91.11,81.18,0.15,966,1.3,214,0.2,0.0000,0.0000
2012,10,20,13,30,8.8,67,712,297,4,6,126,224,0,198,82.36,71.15,0.15,966,1.3,222,0.2,15.7398,12.1744
2012,10,20,14,30,10.5,79,822,459,4,5.4,201,181,7,285,70.65,62.4,0.15,966,1.3,233,0.2,25.7382,20.0765
2012,10,20,15,30,11.600000000000001,95,849,574,4,4.7,212,23,0,225,62.79,55.67,0.15,966,1.4000000000000001,240,0.30000000000000004,33.6143,26.3119
2012,10,20,16,30,12.100000000000001,103,865,637,4,4.6000000000000005,91,0,0,91,60.230000000000004,51.83,0.15,966,1.4000000000000001,242,0.30000000000000004,37.8572,29.6740
2012,10,20,17,30,12.200000000000001,103,866,642,4,4.9,239,26,0,254,60.800000000000004,51.550000000000004,0.15,966,1.4000000000000001,244,0.30000000000000004,28.1806,22.0911
2012,10,20,18,30,12.200000000000001,114,808,579,4,5,244,54,0,275,61.56,54.89,0.15,966,1.4000000000000001,245,0.30000000000000004,26.3697,20.6478
2012,10,20,19,30,12,106,750,467,4,5,109,0,0,109,62.300000000000004,61.24,0.15,967,1.4000000000000001,247,0.30000000000000004,20.0682,15.6657
2012,10,20,20,30,11.5,84,664,314,4,5.1000000000000005,33,0,0,33,64.77,69.74,0.15,967,1.4000000000000001,248,0.2,13.4294,10.4069
2012,10,20,21,30,10.5,55,458,138,4,5.300000000000001,55,0,0,55,69.99,79.62,0.15,968,1.4000000000000001,247,0.1,2.3357,1.7813
2012,10,20,22,30,9.200000000000001,0,0,0,4,5.4,0,0,7,0,77.27,89.95,0.15,968,1.4000000000000001,245,0.1,0.0000,0.0000
2012,10,20,23,30,8.700000000000001,0,0,0,4,5.5,0,0,0,0,80.13,101.74000000000001,0.15,969,1.3,244,0.1,0.0000,0.0000
2012,10,21,0,30,8.5,0,0,0,4,5.5,0,0,0,0,81.42,113.13,0.15,970,1.3,250,0.1,0.0000,0.0000
2012,10,21,1,30,8.1,0,0,0,4,5.5,0,0,0,0,83.49,124.31,0.15,970,1.3,253,0.1,0.0000,0.0000
2012,10,21,2,30,7.2,0,0,0,4,5.4,0,0,0,0,88.31,134.78,0.15,971,1.3,252,0.1,0.0000,0.0000
2012,10,21,3,30,6.4,0,0,0,4,5.300000000000001,0,0,0,0,92.9,143.64000000000001,0.15,971,1.3,251,0.1,0.0000,0.0000
2012,10,21,4,30,5.800000000000001,0,0,0,4,5.300000000000001,0,0,0,0,96.51,149.29,0.15,972,1.3,251,0.1,0.0000,0.0000
2012,10,21,5,30,5.300000000000001,0,0,0,0,5.2,0,0,0,0,99.47,149.75,0.15,973,1.3,254,0.1,0.0000,0.0000
2012,10,21,6,30,5.4,0,0,0,0,5.1000000000000005,0,0,0,0,97.87,144.83,0.15,973,1.3,261,0.1,0.0000,0.0000
2012,10,21,7,30,5.800000000000001,0,0,0,0,5,0,0,0,0,94.88,136.36,0.15,974,1.3,270,0.1,0.0000,0.0000
2012,10,21,8,30,6,0,0,0,0,5.1000000000000005,0,0,0,0,94.10000000000001,126.08,0.15,975,1.3,275,0.1,0.0000,0.0000
2012,10,21,9,30,5.9,0,0,0,4,5.2,0,0,0,0,95.41,114.99000000000001,0.15,975,1.3,276,0.1,0.0000,0.0000
2012,10,21,10,30,5.300000000000001,0,0,0,4,5.300000000000001,0,0,0,0,99.84,103.63,0.15,976,1.3,275,0.1,0.0000,0.0000
2012,10,21,11,30,5.300000000000001,0,0,0,4,5.2,0,0,0,0,99.06,92.35000000000001,0.15,976,1.3,274,0.1,0.0000,0.0000
2012,10,21,12,30,6.800000000000001,40,509,116,4,5.2,33,0,7,33,89.73,81.4,0.15,976,1.2000000000000002,272,0.1,0.0000,0.0000
2012,10,21,13,30,9.3,61,741,297,4,5.6000000000000005,129,132,7,171,77.42,71.4,0.15,977,1.2000000000000002,275,0.1,10.0311,7.7562
2012,10,21,14,30,11.9,71,850,461,0,5.5,71,850,0,461,64.74,62.68,0.15,977,1.2000000000000002,282,0.1,15.4799,12.0725
2012,10,21,15,30,13.700000000000001,72,918,585,0,4.7,72,918,0,585,54.46,55.99,0.15,977,1.1,284,0.1,12.6926,9.9340
2012,10,21,16,30,14.8,75,939,651,2,4.2,253,373,0,482,48.93,52.18,0.15,977,1.1,283,0.1,5.2204,4.0915
2012,10,21,17,30,15.700000000000001,75,941,655,4,3.8000000000000003,278,80,0,327,45.18,51.910000000000004,0.15,977,1.1,282,0.1,14.5874,11.4339
2012,10,21,18,30,16.1,71,925,599,3,3.6,256,93,7,309,43.39,55.230000000000004,0.15,976,1.1,279,0.1,15.5700,12.1899
2012,10,21,19,30,15.9,66,882,486,3,3.5,183,361,7,355,43.59,61.56,0.15,976,1.1,274,0.1,5.9644,4.6550
2012,10,21,20,30,15.100000000000001,56,797,328,1,3.6,56,797,0,328,46.09,70.03,0.15,976,1.1,271,0.1,1.6933,1.3117
2012,10,21,21,30,12.5,39,609,146,0,5.2,39,609,0,146,61.26,79.89,0.15,976,1.2000000000000002,266,0.4,2.6215,1.9986
2012,10,21,22,30,9.5,0,0,0,0,6.4,0,0,0,0,80.72,90.17,0.15,977,1.2000000000000002,263,0.8,0.0000,0.0000
2012,10,21,23,30,8.5,0,0,0,0,4.7,0,0,0,0,76.84,102,0.15,977,1.2000000000000002,263,0.9,0.0000,0.0000
2012,10,22,0,30,7,0,0,0,0,4.3,0,0,0,0,83.16,113.39,0.15,977,1.2000000000000002,262,0.8,0.0000,0.0000
2012,10,22,1,30,6.300000000000001,0,0,0,0,4,0,0,0,0,85.32000000000001,124.58,0.15,977,1.3,260,0.8,0.0000,0.0000
2012,10,22,2,30,5.7,0,0,0,0,3.7,0,0,0,0,87.23,135.07,0.15,978,1.3,257,0.8,0.0000,0.0000
2012,10,22,3,30,5.300000000000001,0,0,0,0,3.5,0,0,0,0,87.87,143.97,0.15,978,1.3,256,0.8,0.0000,0.0000
2012,10,22,4,30,5.1000000000000005,0,0,0,4,3.2,0,0,0,0,87.53,149.64000000000001,0.15,978,1.3,253,0.9,0.0000,0.0000
2012,10,22,5,30,4.9,0,0,0,0,3,0,0,0,0,87.35000000000001,150.1,0.15,978,1.3,247,0.9,0.0000,0.0000
2012,10,22,6,30,4.5,0,0,0,0,2.8000000000000003,0,0,0,0,88.85000000000001,145.12,0.15,979,1.4000000000000001,240,0.9,0.0000,0.0000
2012,10,22,7,30,4,0,0,0,0,2.6,0,0,0,0,90.86,136.6,0.15,979,1.4000000000000001,234,0.9,0.0000,0.0000
2012,10,22,8,30,3.5,0,0,0,0,2.4000000000000004,0,0,0,0,92.77,126.29,0.15,979,1.4000000000000001,227,0.9,0.0000,0.0000
2012,10,22,9,30,3,0,0,0,0,2.3000000000000003,0,0,0,0,95.08,115.19,0.15,980,1.5,220,0.7000000000000001,0.0000,0.0000
2012,10,22,10,30,2.6,0,0,0,0,2.2,0,0,0,0,97.23,103.82000000000001,0.15,980,1.6,214,0.5,0.0000,0.0000
2012,10,22,11,30,3.3000000000000003,0,0,0,0,2.3000000000000003,0,0,0,0,93.06,92.56,0.15,980,1.7000000000000002,211,0.2,0.0000,0.0000
2012,10,22,12,30,6.1000000000000005,39,492,111,0,2.8000000000000003,39,492,0,111,79.39,81.61,0.15,980,1.7000000000000002,204,0.1,0.0000,0.0000
2012,10,22,13,30,9.700000000000001,62,714,286,0,3.1,62,714,0,286,63.480000000000004,71.64,0.15,980,1.8,185,0.1,8.6432,6.6808
2012,10,22,14,30,13.8,72,826,448,0,4.1000000000000005,72,826,0,448,52.11,62.96,0.15,980,1.7000000000000002,193,0.1,24.9931,19.4880
2012,10,22,15,30,17.3,76,882,565,0,5.1000000000000005,76,882,0,565,44.58,56.300000000000004,0.15,980,1.8,219,0.1,32.9500,25.7853
2012,10,22,16,30,19.400000000000002,79,904,630,0,6.4,79,904,0,630,42.7,52.52,0.15,979,1.8,227,0.1,27.6119,21.6385
2012,10,22,17,30,20.700000000000003,80,901,632,0,7.5,80,901,0,632,42.36,52.26,0.15,978,1.9000000000000001,230,0.1,18.7529,14.6973
2012,10,22,18,30,21.5,75,887,577,0,8.4,75,887,0,577,42.94,55.58,0.15,978,1.9000000000000001,231,0.1,17.4675,13.6736
2012,10,22,19,30,21.700000000000003,70,836,464,0,9.3,70,836,0,464,45.25,61.88,0.15,977,2,230,0.1,19.3866,15.1275
2012,10,22,20,30,20.700000000000003,61,736,309,0,10.600000000000001,61,736,0,309,52.39,70.33,0.15,977,2.1,217,0.1,16.7870,12.9993
2012,10,22,21,30,17.7,42,529,133,0,14.600000000000001,42,529,0,133,81.95,80.17,0.15,976,2.2,196,0.5,6.9604,5.3049
2012,10,22,22,30,14.3,0,0,0,3,12,0,0,0,0,86.3,91.01,0.15,976,2.2,185,0.6000000000000001,0.0000,0.0000
2012,10,22,23,30,13.100000000000001,0,0,0,4,10.8,0,0,0,0,85.94,102.25,0.15,976,2.3000000000000003,184,0.30000000000000004,0.0000,0.0000
2012,10,23,0,30,13,0,0,0,7,10.5,0,0,0,0,84.65,113.64,0.15,976,2.4000000000000004,185,0.1,0.0000,0.0000
2012,10,23,1,30,12.8,0,0,0,0,10.100000000000001,0,0,0,0,83.49,124.84,0.15,976,2.5,192,0.1,0.0000,0.0000
2012,10,23,2,30,12.5,0,0,0,7,9.9,0,0,0,0,84.31,135.35,0.15,977,2.8000000000000003,213,0.1,0.0000,0.0000
2012,10,23,3,30,12.600000000000001,0,0,0,3,9.9,0,0,0,0,83.74,144.29,0.15,977,3,237,0.1,0.0000,0.0000
2012,10,23,4,30,12.4,0,0,0,4,10.4,0,0,0,0,87.82000000000001,149.99,0.15,977,3.2,236,0.1,0.0000,0.0000
2012,10,23,5,30,11.9,0,0,0,3,11.100000000000001,0,0,0,0,94.67,150.44,0.15,977,3.3000000000000003,211,0.1,0.0000,0.0000
2012,10,23,6,30,11.700000000000001,0,0,0,3,11.100000000000001,0,0,0,0,96.02,145.41,0.15,976,3.2,192,0.1,0.0000,0.0000
2012,10,23,7,30,11.600000000000001,0,0,0,4,10.600000000000001,0,0,0,0,93.7,136.84,0.15,976,3.1,191,0.1,0.0000,0.0000
2012,10,23,8,30,11.5,0,0,0,8,10.3,0,0,0,0,92.10000000000001,126.51,0.15,976,3,192,0.1,0.0000,0.0000
2012,10,23,9,30,11.4,0,0,0,4,10.200000000000001,0,0,0,0,92.5,115.38,0.15,976,2.9000000000000004,189,0.1,0.0000,0.0000
2012,10,23,10,30,11.5,0,0,0,7,10.3,0,0,0,0,92.56,104.02,0.15,976,2.8000000000000003,195,0.1,0.0000,0.0000
2012,10,23,11,30,12,0,0,0,7,10.700000000000001,0,0,0,0,91.60000000000001,92.76,0.15,976,2.7,206,0.1,0.0000,0.0000
2012,10,23,12,30,13.3,42,411,100,4,11.3,23,0,7,23,87.4,81.83,0.15,976,2.7,204,0.1,0.0000,0.0000
2012,10,23,13,30,15.700000000000001,68,646,269,3,11.9,125,142,0,169,78.09,71.89,0.15,976,2.8000000000000003,199,0.1,14.4239,11.1452
2012,10,23,14,30,18.6,82,757,423,4,12.3,96,0,0,96,66.9,63.24,0.15,976,2.9000000000000004,211,0.1,24.2427,18.8993
2012,10,23,15,30,20.6,85,823,538,3,12.3,250,166,0,342,59.02,56.620000000000005,0.15,976,3.1,228,0.1,31.7753,24.8627
2012,10,23,16,30,21.400000000000002,92,838,598,3,12.3,271,264,0,430,56.160000000000004,52.86,0.15,976,3.2,236,0.2,36.0400,28.2402
2012,10,23,17,30,21.5,96,831,600,7,12.4,239,30,0,258,56.24,52.61,0.15,976,3.2,236,0.1,36.1930,28.3625
2012,10,23,18,30,21.6,90,818,548,8,12.600000000000001,254,112,0,317,56.51,55.92,0.15,975,3.1,229,0.1,32.5634,25.4871
2012,10,23,19,30,21.200000000000003,80,773,441,8,12.600000000000001,159,457,0,372,58.09,62.2,0.15,974,3.1,223,0.1,25.2875,19.7281
2012,10,23,20,30,19.900000000000002,68,675,292,4,14,124,25,0,132,68.61,70.62,0.15,974,3,220,0.1,15.7720,12.2086
2012,10,23,21,30,17.8,45,465,122,8,15.4,58,22,0,62,85.87,80.44,0.15,975,3,217,0.1,0.0000,0.0000
2012,10,23,22,30,16.1,0,0,0,8,14.4,0,0,0,0,89.52,91.27,0.15,975,2.9000000000000004,215,0.1,0.0000,0.0000
2012,10,23,23,30,15.600000000000001,0,0,0,7,13.600000000000001,0,0,0,0,88.05,102.49000000000001,0.15,975,2.8000000000000003,213,0.1,0.0000,0.0000
2012,10,24,0,30,14.5,0,0,0,3,13.3,0,0,0,0,92.3,113.88,0.15,975,2.4000000000000004,208,0.1,0.0000,0.0000
2012,10,24,1,30,13.8,0,0,0,7,12.8,0,0,0,0,93.82000000000001,125.09,0.15,975,2.3000000000000003,204,0.1,0.0000,0.0000
2012,10,24,2,30,13.4,0,0,0,4,12.4,0,0,0,0,93.74,135.63,0.15,976,2.2,204,0.1,0.0000,0.0000
2012,10,24,3,30,13.100000000000001,0,0,0,7,12.100000000000001,0,0,0,0,93.60000000000001,144.6,0.15,976,2.1,211,0.1,0.0000,0.0000
2012,10,24,4,30,12.8,0,0,0,4,11.9,0,0,0,0,94.01,150.34,0.15,976,2.1,221,0.1,0.0000,0.0000
2012,10,24,5,30,12.200000000000001,0,0,0,0,11.600000000000001,0,0,0,0,95.99000000000001,150.77,0.15,976,2.1,232,0.1,0.0000,0.0000
2012,10,24,6,30,11.8,0,0,0,4,11.4,0,0,0,0,97.31,145.70000000000002,0.15,976,2.2,245,0.1,0.0000,0.0000
2012,10,24,7,30,11.600000000000001,0,0,0,4,11.3,0,0,0,0,98.22,137.08,0.15,976,2.3000000000000003,260,0.1,0.0000,0.0000
2012,10,24,8,30,11.100000000000001,0,0,0,4,11.100000000000001,0,0,0,0,100,126.72,0.15,977,2.4000000000000004,272,0.1,0.0000,0.0000
2012,10,24,9,30,11,0,0,0,4,11,0,0,0,0,100,115.58,0.15,977,2.6,276,0.1,0.0000,0.0000
2012,10,24,10,30,11.3,0,0,0,4,11.200000000000001,0,0,0,0,99.62,104.21000000000001,0.15,978,2.7,268,0.1,0.0000,0.0000
2012,10,24,11,30,12.100000000000001,0,0,0,1,11.5,0,0,0,0,95.92,92.96000000000001,0.15,978,2.8000000000000003,248,0.1,0.0000,0.0000
2012,10,24,12,30,13.600000000000001,40,412,97,4,12,27,0,7,27,90,82.05,0.15,978,2.9000000000000004,225,0.1,0.0000,0.0000
2012,10,24,13,30,15.9,73,613,261,4,12.700000000000001,123,91,0,151,81.48,72.13,0.15,978,2.9000000000000004,216,0.1,8.5035,6.5682
2012,10,24,14,30,18.5,92,720,413,4,13,140,0,0,140,70.41,63.52,0.15,978,2.9000000000000004,222,0.1,5.1850,4.0413
2012,10,24,15,30,20.900000000000002,82,832,536,3,12.600000000000001,82,0,0,82,59.160000000000004,56.93,0.15,977,2.9000000000000004,230,0.1,19.2034,15.0237
2012,10,24,16,30,22.400000000000002,85,859,600,3,12.700000000000001,271,249,0,420,54.050000000000004,53.2,0.15,977,2.8000000000000003,237,0.1,24.5640,19.2456
2012,10,24,17,30,23.5,85,862,604,0,12.9,85,862,0,604,51.52,52.96,0.15,976,2.8000000000000003,240,0.1,14.7538,11.5604
2012,10,24,18,30,24.200000000000003,86,833,549,0,13.200000000000001,86,833,0,549,50.26,56.25,0.15,976,2.7,240,0.1,17.8610,13.9777
2012,10,24,19,30,24.1,78,783,440,0,13.4,78,783,0,440,51.36,62.51,0.15,975,2.7,235,0.1,20.2317,15.7805
2012,10,24,20,30,22.900000000000002,66,683,289,0,13.9,66,683,0,289,56.92,70.91,0.15,975,2.7,223,0.1,6.7199,5.1997
2012,10,24,21,30,20.1,43,474,120,0,16.900000000000002,43,474,0,120,81.59,80.7,0.15,975,2.6,205,0.4,0.0000,0.0000
2012,10,24,22,30,17.1,0,0,0,0,15.3,0,0,0,0,89.07000000000001,91.52,0.15,976,2.6,193,0.5,0.0000,0.0000
2012,10,24,23,30,16,0,0,0,0,13.9,0,0,0,0,87.62,102.74000000000001,0.15,976,2.6,190,0.30000000000000004,0.0000,0.0000
2012,10,25,0,30,15,0,0,0,0,13.4,0,0,0,0,89.89,114.13,0.15,977,2.5,184,0.1,0.0000,0.0000
2012,10,25,1,30,14.4,0,0,0,0,12.700000000000001,0,0,0,0,89.57000000000001,125.35000000000001,0.15,977,2.5,180,0.1,0.0000,0.0000
2012,10,25,2,30,13.8,0,0,0,0,12,0,0,0,0,88.79,135.9,0.15,977,2.4000000000000004,176,0.1,0.0000,0.0000
2012,10,25,3,30,13.3,0,0,0,0,11.3,0,0,0,0,87.76,144.91,0.15,977,2.4000000000000004,172,0.1,0.0000,0.0000
2012,10,25,4,30,12.9,0,0,0,0,10.9,0,0,0,0,87.44,150.68,0.15,977,2.4000000000000004,171,0.1,0.0000,0.0000
2012,10,25,5,30,12.5,0,0,0,0,10.600000000000001,0,0,0,0,88.15,151.11,0.15,977,2.3000000000000003,173,0.1,0.0000,0.0000
2012,10,25,6,30,12.100000000000001,0,0,0,0,10.5,0,0,0,0,90,145.98,0.15,977,2.3000000000000003,172,0.1,0.0000,0.0000
2012,10,25,7,30,11.9,0,0,0,0,10.5,0,0,0,0,91.02,137.32,0.15,977,2.3000000000000003,168,0.1,0.0000,0.0000
2012,10,25,8,30,11.5,0,0,0,0,10.5,0,0,0,0,93.49,126.93,0.15,977,2.2,165,0.1,0.0000,0.0000
2012,10,25,9,30,11.100000000000001,0,0,0,0,10.5,0,0,0,0,96.01,115.78,0.15,977,2.2,163,0.1,0.0000,0.0000
2012,10,25,10,30,10.600000000000001,0,0,0,0,10.5,0,0,0,0,99.12,104.41,0.15,977,2.2,159,0.1,0.0000,0.0000
2012,10,25,11,30,11,0,0,0,0,10.5,0,0,0,0,96.47,93.17,0.15,977,2.2,156,0.1,0.0000,0.0000
2012,10,25,12,30,13,36,467,99,0,10.700000000000001,36,467,0,99,86.05,82.27,0.15,977,2.1,154,0.1,0.0000,0.0000
2012,10,25,13,30,16.1,58,704,271,0,11.100000000000001,58,704,0,271,72.27,72.38,0.15,977,2.1,146,0.1,7.5808,5.8534
2012,10,25,14,30,19.700000000000003,70,814,429,0,11.9,70,814,0,429,60.71,63.79,0.15,977,2,154,0.1,7.5469,5.8811
2012,10,25,15,30,22.900000000000002,76,868,546,0,12.100000000000001,76,868,0,546,50.57,57.24,0.15,977,2,171,0.1,4.5971,3.5961
2012,10,25,16,30,24.900000000000002,78,897,612,0,11.700000000000001,78,897,0,612,43.76,53.53,0.15,976,1.9000000000000001,178,0.1,23.9583,18.7689
2012,10,25,17,30,25.900000000000002,78,896,614,0,11.4,78,896,0,614,40.4,53.300000000000004,0.15,976,2,182,0.1,34.4894,27.0211
2012,10,25,18,30,26.3,71,887,560,0,11.200000000000001,71,887,0,560,38.980000000000004,56.59,0.15,975,2,184,0.1,30.8831,24.1651
2012,10,25,19,30,25.900000000000002,66,839,449,0,11.200000000000001,66,839,0,449,39.910000000000004,62.82,0.15,975,2,183,0.1,23.8814,18.6234
2012,10,25,20,30,24.200000000000003,56,748,297,0,12.5,56,748,0,297,48.050000000000004,71.19,0.15,974,2,177,0.1,14.6736,11.3496
