Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2009,1,8,2,30,-1.4000000000000001,0,0,0,8,-2.7,0,0,0,0,91.14,138.63,0.76,951,0.7000000000000001,250,1.1,0.0000,0.0000
2009,1,8,3,30,-1.5,0,0,0,4,-2.6,0,0,0,0,92.15,149.32,0.76,951,0.7000000000000001,252,1.2000000000000002,0.0000,0.0000
2009,1,8,4,30,-1.8,0,0,0,4,-2.9000000000000004,0,0,0,0,91.88,158.09,0.76,952,0.6000000000000001,253,1.2000000000000002,0.0000,0.0000
2009,1,8,5,30,-2.7,0,0,0,4,-4,0,0,0,0,90.62,161.64000000000001,0.76,953,0.6000000000000001,251,1.3,0.0000,0.0000
2009,1,8,6,30,-3.6,0,0,0,7,-5.6000000000000005,0,0,0,0,85.9,157.3,0.76,954,0.6000000000000001,249,1.3,0.0000,0.0000
2009,1,8,7,30,-4.1000000000000005,0,0,0,7,-6.800000000000001,0,0,0,0,81.65,148.20000000000002,0.76,955,0.5,249,1.2000000000000002,0.0000,0.0000
2009,1,8,8,30,-4.1000000000000005,0,0,0,4,-6.9,0,0,0,0,80.85000000000001,137.4,0.76,955,0.5,250,1.1,0.0000,0.0000
2009,1,8,9,30,-4.2,0,0,0,4,-6.9,0,0,0,0,81.68,126.08,0.76,956,0.5,252,1.1,0.0000,0.0000
2009,1,8,10,30,-4.5,0,0,0,4,-7.1000000000000005,0,0,0,0,81.85000000000001,114.73,0.76,956,0.5,253,1.1,0.0000,0.0000
2009,1,8,11,30,-5,0,0,0,4,-7.6000000000000005,0,0,0,0,81.84,103.65,0.76,957,0.5,254,1.1,0.0000,0.0000
2009,1,8,12,30,-5.300000000000001,0,0,0,4,-8,0,0,0,0,81.10000000000001,93.11,0.76,958,0.5,255,1,0.0000,0.0000
2009,1,8,13,30,-5.4,49,310,86,4,-8.200000000000001,27,0,7,27,80.59,83.3,0.76,959,0.6000000000000001,257,1,0.0000,0.0000
2009,1,8,14,30,-5.1000000000000005,89,580,240,4,-8.3,35,0,0,35,78.45,74.95,0.76,960,0.6000000000000001,261,1,1.7123,1.3160
2009,1,8,15,30,-4.800000000000001,111,713,374,4,-8.200000000000001,148,41,0,163,77.37,68.33,0.76,960,0.6000000000000001,264,1.1,8.4671,6.5697
2009,1,8,16,30,-4.5,121,777,460,4,-7.9,164,18,0,171,76.95,64.08,0.76,961,0.6000000000000001,267,1.1,9.1819,7.1522
2009,1,8,17,30,-4.3,120,815,493,4,-7.800000000000001,47,0,7,47,76.55,62.690000000000005,0.76,961,0.5,270,1.1,2.5479,1.9867
2009,1,8,18,30,-4.2,114,800,460,4,-7.7,190,179,0,267,76.82000000000001,64.37,0.76,962,0.5,271,1.1,14.3070,11.1418
2009,1,8,19,30,-4.3,102,741,369,4,-7.6000000000000005,130,8,7,133,77.92,68.88,0.76,963,0.5,271,1,6.8763,5.3321
2009,1,8,20,30,-4.6000000000000005,80,608,230,4,-7.5,74,0,7,74,80.11,75.7,0.76,964,0.5,271,0.9,3.5971,2.7609
2009,1,8,21,30,-5.1000000000000005,43,301,74,4,-7.5,33,0,7,33,83.54,84.18,0.76,966,0.5,270,0.9,0.0000,0.0000
2009,1,8,22,30,-5.5,0,0,0,4,-7.4,0,0,0,0,86.44,94.11,0.76,967,0.5,269,0.8,0.0000,0.0000
2009,1,8,23,30,-5.6000000000000005,0,0,0,4,-7.300000000000001,0,0,0,0,87.54,104.71000000000001,0.76,967,0.5,269,0.8,0.0000,0.0000
2009,1,9,0,30,-5.800000000000001,0,0,0,4,-7.300000000000001,0,0,0,0,89.46000000000001,115.82000000000001,0.8,969,0.5,266,0.8,0.0000,0.0000
2009,1,9,1,30,-6,0,0,0,4,-7.300000000000001,0,0,0,0,90.48,127.18,0.8,969,0.5,263,0.8,0.0000,0.0000
2009,1,9,2,30,-6.2,0,0,0,4,-7.5,0,0,0,0,90.33,138.47,0.8,970,0.5,261,0.8,0.0000,0.0000
2009,1,9,3,30,-6.5,0,0,0,4,-7.9,0,0,0,0,89.57000000000001,149.15,0.8,970,0.5,259,0.7000000000000001,0.0000,0.0000
2009,1,9,4,30,-6.7,0,0,0,4,-8.3,0,0,0,0,88.51,157.92000000000002,0.8,971,0.5,257,0.7000000000000001,0.0000,0.0000
2009,1,9,5,30,-6.9,0,0,0,4,-8.5,0,0,0,0,88.10000000000001,161.5,0.8,971,0.5,255,0.7000000000000001,0.0000,0.0000
2009,1,9,6,30,-7.1000000000000005,0,0,0,4,-8.700000000000001,0,0,0,0,88.15,157.23,0.8,972,0.5,253,0.8,0.0000,0.0000
2009,1,9,7,30,-7.2,0,0,0,4,-8.9,0,0,0,0,87.8,148.18,0.8,972,0.5,254,0.8,0.0000,0.0000
2009,1,9,8,30,-7.300000000000001,0,0,0,4,-9,0,0,0,0,87.84,137.4,0.8,973,0.4,257,0.7000000000000001,0.0000,0.0000
2009,1,9,9,30,-7.4,0,0,0,4,-9,0,0,0,0,88.15,126.08,0.8,974,0.4,259,0.7000000000000001,0.0000,0.0000
2009,1,9,10,30,-7.5,0,0,0,4,-9.1,0,0,0,0,88.46000000000001,114.73,0.8,975,0.4,261,0.7000000000000001,0.0000,0.0000
2009,1,9,11,30,-7.800000000000001,0,0,0,4,-9.4,0,0,0,0,88.42,103.64,0.8,975,0.4,262,0.6000000000000001,0.0000,0.0000
2009,1,9,12,30,-7.6000000000000005,0,0,0,4,-9.9,0,0,0,0,83.60000000000001,93.09,0.8,976,0.5,263,0.7000000000000001,0.0000,0.0000
2009,1,9,13,30,-6.9,44,417,93,4,-9.9,42,96,7,53,79.17,83.25,0.8,977,0.5,264,0.7000000000000001,0.0000,0.0000
2009,1,9,14,30,-6.1000000000000005,73,692,253,4,-9.9,92,1,0,92,74.52,74.88,0.8,978,0.5,265,0.7000000000000001,4.5035,3.4617
2009,1,9,15,30,-5.300000000000001,87,808,387,4,-9.700000000000001,106,0,0,106,71.03,68.24,0.8,978,0.6000000000000001,267,0.7000000000000001,5.5104,4.2760
2009,1,9,16,30,-4.6000000000000005,95,856,470,4,-9.4,172,28,0,184,69.27,63.96,0.8,978,0.7000000000000001,269,0.7000000000000001,9.8884,7.7032
2009,1,9,17,30,-4.1000000000000005,96,867,496,4,-9,205,116,0,258,68.60000000000001,62.550000000000004,0.8,978,0.8,271,0.7000000000000001,13.9995,10.9169
2009,1,9,18,30,-3.7,93,845,461,4,-8.6,188,216,0,282,68.55,64.21000000000001,0.8,978,0.9,271,0.6000000000000001,15.1281,11.7827
2009,1,9,19,30,-3.4000000000000004,82,791,369,1,-8.1,82,791,0,369,69.75,68.71000000000001,0.8,978,1,265,0.5,19.1057,14.8180
2009,1,9,20,30,-3.8000000000000003,66,668,233,4,-7.7,94,231,0,152,74.56,75.52,0.8,979,1,253,0.4,7.3998,5.6814
2009,1,9,21,30,-4.5,39,363,77,1,-7.2,39,363,0,77,81.22,84.01,0.8,979,1.1,235,0.30000000000000004,0.0000,0.0000
2009,1,9,22,30,-4.800000000000001,0,0,0,4,-6.4,0,0,0,0,88.34,93.94,0.8,979,1.1,211,0.4,0.0000,0.0000
2009,1,9,23,30,-4.7,0,0,0,4,-6.9,0,0,0,0,84.75,104.54,0.8,979,1.2000000000000002,197,0.4,0.0000,0.0000
2009,1,10,0,30,-5,0,0,0,4,-6.6000000000000005,0,0,0,0,88.4,115.66,0.74,979,1.2000000000000002,127,0.4,0.0000,0.0000
2009,1,10,1,30,-5.1000000000000005,0,0,0,4,-6.5,0,0,0,0,89.7,127.02,0.74,979,1.3,114,0.4,0.0000,0.0000
2009,1,10,2,30,-5.1000000000000005,0,0,0,4,-6.7,0,0,0,0,88.76,138.3,0.74,979,1.3,108,0.4,0.0000,0.0000
2009,1,10,3,30,-4.9,0,0,0,8,-6.5,0,0,0,0,88.4,148.98,0.74,979,1.4000000000000001,105,0.4,0.0000,0.0000
2009,1,10,4,30,-4.7,0,0,0,8,-6.2,0,0,0,0,89.4,157.74,0.74,979,1.4000000000000001,94,0.4,0.0000,0.0000
2009,1,10,5,30,-4.7,0,0,0,7,-5.9,0,0,0,0,90.96000000000001,161.36,0.74,978,1.4000000000000001,83,0.4,0.0000,0.0000
2009,1,10,6,30,-4.6000000000000005,0,0,0,7,-5.800000000000001,0,0,0,0,91.55,157.16,0.74,978,1.4000000000000001,77,0.4,0.0000,0.0000
2009,1,10,7,30,-4.5,0,0,0,7,-5.6000000000000005,0,0,0,0,91.76,148.15,0.74,978,1.4000000000000001,75,0.4,0.0000,0.0000
2009,1,10,8,30,-4.5,0,0,0,7,-5.5,0,0,0,0,92.59,137.38,0.74,978,1.4000000000000001,73,0.4,0.0000,0.0000
2009,1,10,9,30,-4.3,0,0,0,4,-5.4,0,0,0,0,92.06,126.07000000000001,0.74,978,1.4000000000000001,80,0.4,0.0000,0.0000
2009,1,10,10,30,-4,0,0,0,7,-5.2,0,0,0,0,91.52,114.72,0.74,978,1.4000000000000001,87,0.4,0.0000,0.0000
2009,1,10,11,30,-4,0,0,0,7,-5,0,0,0,0,92.94,103.62,0.74,977,1.4000000000000001,89,0.5,0.0000,0.0000
2009,1,10,12,30,-3.8000000000000003,0,0,0,4,-4.9,0,0,0,0,92.12,93.05,0.74,976,1.5,92,0.5,0.0000,0.0000
2009,1,10,13,30,-3.3000000000000003,48,301,83,6,-4.6000000000000005,20,0,7,20,90.55,83.21000000000001,0.74,975,1.6,93,0.6000000000000001,0.0000,0.0000
2009,1,10,14,30,-2.6,84,569,233,6,-4.2,49,0,0,49,89.07000000000001,74.81,0.74,974,1.6,92,0.6000000000000001,2.4001,1.8451
2009,1,10,15,30,-1.6,98,711,363,6,-3.6,53,0,0,53,86.41,68.14,0.74,973,1.7000000000000002,95,0.6000000000000001,2.7575,2.1400
2009,1,10,16,30,-0.9,114,747,444,6,-2.7,104,0,0,104,87.42,63.83,0.74,971,1.8,96,0.6000000000000001,5.5942,4.3584
2009,1,10,17,30,-0.6000000000000001,114,771,471,6,-1.9000000000000001,125,0,0,125,90.67,62.4,0.74,969,1.9000000000000001,93,0.7000000000000001,6.7894,5.2950
2009,1,10,18,30,-0.30000000000000004,120,721,436,4,-1.3,28,0,0,28,93.14,64.05,0.74,968,1.9000000000000001,92,0.6000000000000001,1.5038,1.1714
2009,1,10,19,30,-0.30000000000000004,113,642,348,4,-0.9,56,0,0,56,96,68.54,0.74,967,1.9000000000000001,96,0.5,2.9037,2.2525
2009,1,10,20,30,-0.30000000000000004,82,544,220,4,-0.5,15,0,0,15,98.23,75.35000000000001,0.74,967,1.9000000000000001,101,0.30000000000000004,0.7313,0.5616
2009,1,10,21,30,-0.6000000000000001,42,300,74,4,-0.6000000000000001,19,0,7,19,100,83.84,0.74,966,1.8,116,0.30000000000000004,0.0000,0.0000
2009,1,10,22,30,-0.8,0,0,0,4,-0.8,0,0,0,0,100,93.77,0.74,966,1.6,150,0.30000000000000004,0.0000,0.0000
2009,1,10,23,30,-0.7000000000000001,0,0,0,4,-0.7000000000000001,0,0,0,0,100,104.38,0.74,967,1.5,169,0.30000000000000004,0.0000,0.0000
2009,1,11,0,30,-0.2,0,0,0,4,-0.2,0,0,0,0,100,115.5,0.78,966,1.4000000000000001,228,0.4,0.0000,0.0000
2009,1,11,1,30,-0.2,0,0,0,4,-0.2,0,0,0,0,100,126.86,0.78,966,1.4000000000000001,249,0.5,0.0000,0.0000
2009,1,11,2,30,-0.6000000000000001,0,0,0,4,-0.6000000000000001,0,0,0,0,100,138.14000000000001,0.78,966,1.3,262,0.6000000000000001,0.0000,0.0000
2009,1,11,3,30,-1.1,0,0,0,8,-1.1,0,0,0,0,100,148.81,0.78,966,1.2000000000000002,273,0.7000000000000001,0.0000,0.0000
2009,1,11,4,30,-2.1,0,0,0,4,-2.1,0,0,0,0,100,157.57,0.78,967,1.1,281,0.8,0.0000,0.0000
2009,1,11,5,30,-3.3000000000000003,0,0,0,4,-3.3000000000000003,0,0,0,0,100,161.21,0.78,969,0.9,285,0.7000000000000001,0.0000,0.0000
2009,1,11,6,30,-4.3,0,0,0,4,-4.4,0,0,0,0,99.07000000000001,157.08,0.78,970,0.8,288,0.7000000000000001,0.0000,0.0000
2009,1,11,7,30,-5.1000000000000005,0,0,0,4,-5.4,0,0,0,0,97.56,148.11,0.78,971,0.8,290,0.7000000000000001,0.0000,0.0000
2009,1,11,8,30,-5.5,0,0,0,4,-6.1000000000000005,0,0,0,0,95.76,137.36,0.78,972,0.8,292,0.7000000000000001,0.0000,0.0000
2009,1,11,9,30,-5.7,0,0,0,4,-6.4,0,0,0,0,94.84,126.06,0.78,973,0.7000000000000001,295,0.7000000000000001,0.0000,0.0000
2009,1,11,10,30,-6,0,0,0,4,-6.7,0,0,0,0,94.91,114.7,0.78,973,0.6000000000000001,299,0.6000000000000001,0.0000,0.0000
2009,1,11,11,30,-6.9,0,0,0,4,-7.1000000000000005,0,0,0,0,98.48,103.59,0.78,974,0.5,299,0.5,0.0000,0.0000
2009,1,11,12,30,-7.9,0,0,0,4,-8.6,0,0,0,0,94.88,93.01,0.78,974,0.5,295,0.5,0.0000,0.0000
2009,1,11,13,30,-7,45,401,93,4,-9.3,42,34,7,46,83.63,83.15,0.78,975,0.5,298,0.5,0.0000,0.0000
2009,1,11,14,30,-5.300000000000001,77,672,253,4,-7.6000000000000005,79,0,0,79,83.9,74.73,0.78,976,0.5,302,0.6000000000000001,3.8723,2.9773
2009,1,11,15,30,-4.7,95,787,390,4,-7,137,13,0,142,83.85000000000001,68.04,0.78,976,0.5,304,0.7000000000000001,7.3943,5.7391
2009,1,11,16,30,-4.4,102,850,479,4,-6.800000000000001,164,16,0,171,83.33,63.7,0.78,975,0.5,307,0.7000000000000001,9.2065,7.1734
2009,1,11,17,30,-4.3,100,871,506,4,-6.7,208,148,0,277,83.17,62.24,0.78,975,0.6000000000000001,308,0.6000000000000001,15.0611,11.7472
2009,1,11,18,30,-4.3,96,856,473,4,-6.7,192,98,0,236,83.19,63.870000000000005,0.78,974,0.6000000000000001,302,0.5,12.6909,9.8871
2009,1,11,19,30,-4.4,86,805,383,4,-6.7,117,0,0,117,84.07000000000001,68.36,0.78,975,0.6000000000000001,292,0.5,6.0761,4.7143
2009,1,11,20,30,-4.9,67,698,246,4,-6.9,58,0,0,58,86.15,75.17,0.78,975,0.6000000000000001,285,0.4,2.8320,2.1757
2009,1,11,21,30,-6.1000000000000005,39,425,86,4,-7.5,39,58,7,45,90.10000000000001,83.66,0.78,975,0.6000000000000001,283,0.4,0.0000,0.0000
2009,1,11,22,30,-7.1000000000000005,0,0,0,4,-8.9,0,0,0,0,86.89,93.59,0.78,975,0.6000000000000001,282,0.6000000000000001,0.0000,0.0000
2009,1,11,23,30,-7.4,0,0,0,4,-9.5,0,0,0,0,84.68,104.21000000000001,0.78,975,0.5,281,0.7000000000000001,0.0000,0.0000
2009,1,12,0,30,-8.200000000000001,0,0,0,1,-9.700000000000001,0,0,0,0,89,115.33,0.8,975,0.5,271,0.8,0.0000,0.0000
2009,1,12,1,30,-9.200000000000001,0,0,0,1,-10,0,0,0,0,93.78,126.69,0.8,975,0.5,265,0.9,0.0000,0.0000
2009,1,12,2,30,-10,0,0,0,4,-10.700000000000001,0,0,0,0,94.54,137.97,0.8,975,0.6000000000000001,267,0.9,0.0000,0.0000
2009,1,12,3,30,-10.200000000000001,0,0,0,4,-11.3,0,0,0,0,91.7,148.63,0.8,975,0.6000000000000001,272,0.8,0.0000,0.0000
2009,1,12,4,30,-9.8,0,0,0,7,-11.200000000000001,0,0,0,0,89.34,157.38,0.8,975,0.6000000000000001,274,0.7000000000000001,0.0000,0.0000
2009,1,12,5,30,-9.200000000000001,0,0,0,7,-10.8,0,0,0,0,88.10000000000001,161.05,0.8,975,0.6000000000000001,272,0.6000000000000001,0.0000,0.0000
2009,1,12,6,30,-8.8,0,0,0,7,-10.200000000000001,0,0,0,0,89.3,156.98,0.8,975,0.6000000000000001,268,0.7000000000000001,0.0000,0.0000
2009,1,12,7,30,-8.5,0,0,0,8,-9.9,0,0,0,0,89.45,148.06,0.8,975,0.6000000000000001,264,0.7000000000000001,0.0000,0.0000
2009,1,12,8,30,-8.4,0,0,0,4,-9.700000000000001,0,0,0,0,90.61,137.34,0.8,976,0.6000000000000001,264,0.6000000000000001,0.0000,0.0000
2009,1,12,9,30,-8.200000000000001,0,0,0,4,-9.600000000000001,0,0,0,0,89.7,126.04,0.8,977,0.6000000000000001,269,0.5,0.0000,0.0000
2009,1,12,10,30,-8.1,0,0,0,4,-9.200000000000001,0,0,0,0,91.81,114.68,0.8,977,0.6000000000000001,271,0.5,0.0000,0.0000
2009,1,12,11,30,-8.4,0,0,0,4,-9.3,0,0,0,0,92.95,103.56,0.8,978,0.5,271,0.5,0.0000,0.0000
2009,1,12,12,30,-8.4,0,0,0,4,-9.600000000000001,0,0,0,0,90.81,92.97,0.8,979,0.5,265,0.5,0.0000,0.0000
2009,1,12,13,30,-6.9,48,378,93,1,-9.3,48,378,0,93,83.3,83.08,0.8,980,0.5,261,0.5,0.0000,0.0000
2009,1,12,14,30,-5.1000000000000005,80,672,257,0,-7.4,80,672,0,257,83.78,74.64,0.8,980,0.4,261,0.6000000000000001,12.6073,9.6949
2009,1,12,15,30,-4.2,102,777,394,0,-6.7,102,777,0,394,82.53,67.92,0.8,980,0.4,263,0.6000000000000001,20.5373,15.9420
2009,1,12,16,30,-3.5,110,842,485,4,-6.2,168,386,0,340,81.29,63.56,0.8,980,0.4,262,0.6000000000000001,18.3232,14.2783
2009,1,12,17,30,-3,110,865,515,4,-5.7,205,85,0,245,81.38,62.08,0.8,980,0.4,250,0.5,13.3351,10.4020
2009,1,12,18,30,-2.7,110,841,482,4,-5.300000000000001,181,44,0,201,82.46000000000001,63.690000000000005,0.8,979,0.4,238,0.5,10.8225,8.4326
2009,1,12,19,30,-2.5,100,770,386,7,-4.800000000000001,61,0,0,61,84.11,68.17,0.8,979,0.5,232,0.4,3.1730,2.4624
2009,1,12,20,30,-2.7,81,641,247,7,-4.5,100,42,0,111,87.62,74.98,0.8,979,0.5,224,0.30000000000000004,5.4289,4.1722
2009,1,12,21,30,-3.4000000000000004,45,355,86,7,-4.7,39,10,0,40,90.64,83.48,0.8,979,0.6000000000000001,205,0.4,0.0000,0.0000
2009,1,12,22,30,-4.3,0,0,0,7,-5.5,0,0,0,0,91.47,93.42,0.8,979,0.6000000000000001,188,0.5,0.0000,0.0000
2009,1,12,23,30,-4.7,0,0,0,7,-6.1000000000000005,0,0,0,0,90.07000000000001,104.03,0.8,979,0.6000000000000001,182,0.5,0.0000,0.0000
2009,1,13,0,30,-4.7,0,0,0,7,-6.1000000000000005,0,0,0,0,89.7,115.16,0.75,979,0.7000000000000001,181,0.4,0.0000,0.0000
2009,1,13,1,30,-4.3,0,0,0,7,-5.7,0,0,0,0,90.04,126.52,0.75,979,0.7000000000000001,178,0.4,0.0000,0.0000
2009,1,13,2,30,-4.3,0,0,0,7,-5.4,0,0,0,0,92.07000000000001,137.8,0.75,978,0.7000000000000001,172,0.4,0.0000,0.0000
2009,1,13,3,30,-4.800000000000001,0,0,0,4,-5.5,0,0,0,0,94.89,148.45000000000002,0.75,977,0.7000000000000001,164,0.4,0.0000,0.0000
2009,1,13,4,30,-6.300000000000001,0,0,0,4,-6.300000000000001,0,0,0,0,99.8,157.19,0.75,976,0.6000000000000001,156,0.5,0.0000,0.0000
2009,1,13,5,30,-7.7,0,0,0,8,-7.9,0,0,0,0,98.22,160.88,0.75,976,0.6000000000000001,158,0.5,0.0000,0.0000
2009,1,13,6,30,-7.9,0,0,0,4,-8.8,0,0,0,0,92.96000000000001,156.89000000000001,0.75,976,0.6000000000000001,169,0.5,0.0000,0.0000
2009,1,13,7,30,-7.300000000000001,0,0,0,4,-8.4,0,0,0,0,91.83,148.01,0.75,975,0.7000000000000001,174,0.5,0.0000,0.0000
2009,1,13,8,30,-6.9,0,0,0,4,-7.9,0,0,0,0,92.52,137.31,0.75,974,0.8,168,0.5,0.0000,0.0000
2009,1,13,9,30,-6.5,0,0,0,4,-7.5,0,0,0,0,92.48,126.01,0.75,973,0.8,165,0.5,0.0000,0.0000
2009,1,13,10,30,-5.6000000000000005,0,0,0,7,-7.2,0,0,0,0,88.69,114.65,0.75,972,0.8,173,0.6000000000000001,0.0000,0.0000
2009,1,13,11,30,-4.5,0,0,0,7,-5.800000000000001,0,0,0,0,90.35000000000001,103.52,0.75,971,0.8,179,0.6000000000000001,0.0000,0.0000
2009,1,13,12,30,-3.6,0,0,0,7,-5,0,0,0,0,89.68,92.92,0.75,970,0.9,178,0.7000000000000001,0.0000,0.0000
2009,1,13,13,30,-2.2,42,425,93,7,-4,32,0,7,32,87.43,83.02,0.75,969,0.9,179,0.8,0.0000,0.0000
2009,1,13,14,30,-0.5,74,648,247,8,-2.5,70,0,0,70,86.33,74.55,0.75,968,1,191,0.9,3.4367,2.6432
2009,1,13,15,30,0.6000000000000001,102,729,377,7,-1,32,0,0,32,88.77,67.8,0.75,968,1,207,1,1.6697,1.2962
2009,1,13,16,30,0.7000000000000001,131,733,459,8,-0.4,198,126,0,255,92.09,63.410000000000004,0.75,967,1,220,1,13.7566,10.7210
2009,1,13,17,30,0.5,142,729,486,4,-0.2,210,112,0,263,94.97,61.910000000000004,0.75,967,1,231,1,14.3305,11.1797
2009,1,13,18,30,0.30000000000000004,136,721,457,7,-0.2,134,0,0,134,96.78,63.51,0.75,967,0.9,240,1,7.2240,5.6295
2009,1,13,19,30,0.1,108,713,375,7,-0.2,13,0,7,13,97.82000000000001,67.98,0.75,967,0.8,251,1,0.6773,0.5257
2009,1,13,20,30,-0.6000000000000001,77,644,246,4,-0.6000000000000001,35,0,0,35,100,74.79,0.75,968,0.7000000000000001,268,1.1,1.7147,1.3182
2009,1,13,21,30,-2.1,44,387,89,8,-2.1,41,44,0,46,100,83.3,0.75,969,0.6000000000000001,286,1.2000000000000002,0.0000,0.0000
2009,1,13,22,30,-4,0,0,0,4,-4.1000000000000005,0,0,0,0,99.44,93.24,0.75,971,0.5,298,1.3,0.0000,0.0000
2009,1,13,23,30,-5,0,0,0,4,-6.5,0,0,0,0,89.01,103.86,0.75,971,0.5,303,1.2000000000000002,0.0000,0.0000
2009,1,14,0,30,-6.9,0,0,0,4,-8.3,0,0,0,0,90.08,114.99000000000001,0.8,973,0.30000000000000004,303,1,0.0000,0.0000
2009,1,14,1,30,-7.800000000000001,0,0,0,4,-9.4,0,0,0,0,87.98,126.35000000000001,0.8,974,0.30000000000000004,302,0.9,0.0000,0.0000
2009,1,14,2,30,-8.4,0,0,0,4,-10.3,0,0,0,0,86.46000000000001,137.62,0.8,974,0.30000000000000004,302,0.9,0.0000,0.0000
2009,1,14,3,30,-9,0,0,0,4,-10.9,0,0,0,0,85.85000000000001,148.27,0.8,975,0.2,302,0.8,0.0000,0.0000
2009,1,14,4,30,-9.700000000000001,0,0,0,4,-11.700000000000001,0,0,0,0,85.43,157,0.8,975,0.2,300,0.8,0.0000,0.0000
2009,1,14,5,30,-10.9,0,0,0,4,-12.3,0,0,0,0,89.25,160.71,0.8,975,0.2,300,0.7000000000000001,0.0000,0.0000
2009,1,14,6,30,-13,0,0,0,4,-14,0,0,0,0,92.22,156.78,0.8,976,0.2,299,0.6000000000000001,0.0000,0.0000
2009,1,14,7,30,-14.8,0,0,0,4,-16.2,0,0,0,0,89.12,147.95000000000002,0.8,976,0.2,299,0.8,0.0000,0.0000
2009,1,14,8,30,-15.5,0,0,0,4,-17.1,0,0,0,0,87.73,137.27,0.8,976,0.2,299,1,0.0000,0.0000
2009,1,14,9,30,-15.200000000000001,0,0,0,4,-16.900000000000002,0,0,0,0,86.63,125.98,0.8,977,0.2,300,1,0.0000,0.0000
2009,1,14,10,30,-14.700000000000001,0,0,0,4,-16.8,0,0,0,0,84.31,114.61,0.8,977,0.2,293,0.8,0.0000,0.0000
2009,1,14,11,30,-14.5,0,0,0,0,-16.8,0,0,0,0,82.55,103.48,0.8,977,0.30000000000000004,283,0.5,0.0000,0.0000
2009,1,14,12,30,-13.9,0,0,0,1,-17.2,0,0,0,0,76.01,92.86,0.8,977,0.4,270,0.4,0.0000,0.0000
2009,1,14,13,30,-12.5,35,570,105,1,-18.1,35,570,0,105,62.92,82.94,0.8,977,0.4,245,0.5,0.0000,0.0000
2009,1,14,14,30,-10.700000000000001,62,770,269,0,-16.6,62,770,0,269,61.89,74.45,0.8,978,0.4,224,0.5,13.2184,10.1683
2009,1,14,15,30,-9.700000000000001,82,842,402,1,-14.3,82,842,0,402,69.21000000000001,67.67,0.8,978,0.5,216,0.5,20.9979,16.3038
2009,1,14,16,30,-9.200000000000001,96,876,490,7,-13.5,184,312,0,324,71.22,63.25,0.8,977,0.5,210,0.5,17.4982,13.6385
2009,1,14,17,30,-8.700000000000001,101,883,520,7,-12.700000000000001,213,158,0,287,72.74,61.730000000000004,0.8,975,0.5,207,0.5,15.6562,12.2154
2009,1,14,18,30,-8.200000000000001,99,866,488,7,-12,77,0,7,77,74.16,63.31,0.8,974,0.5,206,0.5,4.1568,3.2398
2009,1,14,19,30,-7.800000000000001,90,812,397,7,-11.3,162,138,0,214,76.16,67.78,0.8,973,0.5,205,0.5,11.1678,8.6703
2009,1,14,20,30,-7.800000000000001,72,697,257,7,-10.600000000000001,105,66,0,123,80.04,74.60000000000001,0.8,973,0.5,207,0.4,6.0360,4.6420
2009,1,14,21,30,-8.1,45,396,92,7,-10.5,42,184,7,64,83.01,83.11,0.8,973,0.6000000000000001,206,0.4,0.0000,0.0000
2009,1,14,22,30,-8.3,0,0,0,7,-10.8,0,0,0,0,82.11,93.05,0.8,973,0.5,199,0.5,0.0000,0.0000
2009,1,14,23,30,-8.200000000000001,0,0,0,4,-10.700000000000001,0,0,0,0,82.45,103.68,0.8,973,0.5,194,0.6000000000000001,0.0000,0.0000
2009,1,15,0,30,-7.7,0,0,0,8,-10.200000000000001,0,0,0,0,82.03,114.82000000000001,0.8,973,0.5,156,0.4,0.0000,0.0000
2009,1,15,1,30,-7.6000000000000005,0,0,0,8,-9.8,0,0,0,0,83.99,126.18,0.8,972,0.6000000000000001,99,0.4,0.0000,0.0000
