Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2003,7,18,13,30,22.3,125,701,544,8,19.5,242,47,0,269,84.02,53.26,0.17,975,3.8000000000000003,219,0.1,15.3408,12.0177
2003,7,18,14,30,24,146,750,703,4,17.7,221,11,0,229,67.78,42.01,0.17,975,3.8000000000000003,234,0.1,13.5592,10.6523
2003,7,18,15,30,24.8,168,769,824,4,17.3,95,0,0,95,63.190000000000005,31.45,0.17,974,3.9000000000000004,230,0.1,5.7477,4.5220
2003,7,18,16,30,24.8,200,750,891,4,17.8,57,0,0,57,65.21000000000001,22.91,0.17,974,4.1000000000000005,227,0.1,3.4874,2.7455
2003,7,18,17,30,24.200000000000003,224,725,907,3,18.400000000000002,431,58,0,486,70.04,19.57,0.17,974,4.2,234,0.1,29.8291,23.4885
2003,7,18,18,30,23.5,273,642,860,6,19,124,0,0,124,75.99,23.79,0.17,973,4.2,260,0.1,7.5794,5.9668
2003,7,18,19,30,23.200000000000003,303,552,767,6,19.8,123,0,0,123,81.17,32.71,0.17,973,4,289,0.1,7.4264,5.8419
2003,7,18,20,30,23.6,276,504,642,7,20.400000000000002,340,175,0,467,82.21000000000001,43.42,0.17,973,3.8000000000000003,304,0.1,27.5484,21.6366
2003,7,18,21,30,23.700000000000003,246,408,482,3,20.400000000000002,215,27,0,230,81.53,54.71,0.17,972,3.5,313,0.1,13.0330,10.2043
2003,7,18,22,30,23.200000000000003,177,326,309,3,20.5,104,0,0,104,84.79,66.06,0.17,973,3.3000000000000003,325,0.1,5.5028,4.2793
2003,7,18,23,30,22.700000000000003,95,198,139,3,20.8,79,161,0,115,89.18,77.15,0.17,973,3.3000000000000003,330,0.1,5.5301,4.2331
2003,7,19,0,30,19.900000000000002,12,23,13,0,19.900000000000002,12,23,0,13,99.78,87.57000000000001,0.17,974,2.9000000000000004,341,0.1,0.0000,0.0000
2003,7,19,1,30,18.900000000000002,0,0,0,0,18.7,0,0,0,0,98.46000000000001,97.59,0.17,974,2.6,180,0.1,0.0000,0.0000
2003,7,19,2,30,18,0,0,0,0,17.400000000000002,0,0,0,0,96.36,106.10000000000001,0.17,974,2.3000000000000003,13,0.1,0.0000,0.0000
2003,7,19,3,30,17.1,0,0,0,7,16.3,0,0,0,0,94.77,112.81,0.17,975,2.1,21,0.1,0.0000,0.0000
2003,7,19,4,30,16.1,0,0,0,7,15,0,0,0,0,93.28,117.13,0.17,974,1.9000000000000001,25,0.1,0.0000,0.0000
2003,7,19,5,30,14.9,0,0,0,7,13.9,0,0,0,0,94,118.51,0.17,974,1.7000000000000002,26,0.1,0.0000,0.0000
2003,7,19,6,30,13.600000000000001,0,0,0,4,13.200000000000001,0,0,0,0,97.59,116.76,0.17,974,1.6,24,0.1,0.0000,0.0000
2003,7,19,7,30,12.8,0,0,0,0,12.600000000000001,0,0,0,0,99,112.13,0.17,974,1.5,22,0.1,0.0000,0.0000
2003,7,19,8,30,12.200000000000001,0,0,0,0,12.200000000000001,0,0,0,0,100,105.17,0.17,975,1.4000000000000001,20,0.1,0.0000,0.0000
2003,7,19,9,30,12.100000000000001,0,0,0,0,12.100000000000001,0,0,0,0,100,96.49000000000001,0.17,975,1.4000000000000001,18,0.1,0.0000,0.0000
2003,7,19,10,30,13.100000000000001,22,218,35,0,12.200000000000001,22,218,0,35,94.29,86.41,0.17,975,1.3,9,0.1,0.0000,0.0000
2003,7,19,11,30,15.5,57,576,198,0,12.5,57,576,0,198,82.12,75.87,0.17,976,1.3,1,0.1,9.6114,7.3747
2003,7,19,12,30,19.3,75,754,397,0,12.700000000000001,75,754,0,397,65.4,64.74,0.17,976,1.2000000000000002,6,0.1,21.2159,16.5174
2003,7,19,13,30,22.8,87,847,592,0,10.700000000000001,87,847,0,592,46.45,53.38,0.17,976,1.2000000000000002,182,0.1,33.7439,26.4331
2003,7,19,14,30,23.900000000000002,95,901,763,0,8.4,95,901,0,763,37.31,42.14,0.17,976,1.2000000000000002,349,0.1,45.1626,35.4793
2003,7,19,15,30,24.400000000000002,97,935,893,0,7.9,97,935,0,893,34.9,31.59,0.17,976,1.3,342,0.1,54.0166,42.4964
2003,7,19,16,30,25.3,102,949,975,0,8,102,949,0,975,33.34,23.080000000000002,0.17,975,1.3,339,0.1,59.6414,46.9543
2003,7,19,17,30,26,105,948,997,0,8.3,105,948,0,997,32.55,19.75,0.17,975,1.4000000000000001,337,0.1,61.1831,48.1773
2003,7,19,18,30,26.400000000000002,104,938,962,0,8.6,104,938,0,962,32.5,23.93,0.17,975,1.5,335,0.1,58.7923,46.2832
2003,7,19,19,30,26.400000000000002,102,917,873,0,8.9,102,917,0,873,33.09,32.82,0.17,974,1.5,333,0.1,52.6997,41.4550
2003,7,19,20,30,26.200000000000003,97,880,735,0,9.200000000000001,97,880,0,735,34.2,43.51,0.17,974,1.6,332,0.1,43.3471,34.0443
2003,7,19,21,30,26,88,822,561,0,9.600000000000001,88,822,0,561,35.56,54.800000000000004,0.17,974,1.6,329,0.1,31.7760,24.8786
2003,7,19,22,30,24.900000000000002,74,723,366,0,10.5,74,723,0,366,40.27,66.15,0.17,974,1.7000000000000002,325,0.1,19.3522,15.0482
2003,7,19,23,30,23.6,52,549,173,0,12.100000000000001,52,549,0,173,48.6,77.26,0.17,974,1.7000000000000002,324,0.2,8.3134,6.3623
2003,7,20,0,30,19.700000000000003,15,177,23,0,12.600000000000001,15,177,0,23,63.45,87.68,0.17,975,1.7000000000000002,340,0.8,0.0000,0.0000
2003,7,20,1,30,18.3,0,0,0,0,11.600000000000001,0,0,0,0,65.05,97.72,0.17,976,1.8,173,0.8,0.0000,0.0000
2003,7,20,2,30,17.400000000000002,0,0,0,0,11.5,0,0,0,0,68.3,106.24000000000001,0.17,976,1.8,12,0.8,0.0000,0.0000
2003,7,20,3,30,17,0,0,0,0,11.200000000000001,0,0,0,0,68.7,112.97,0.17,976,1.9000000000000001,39,0.7000000000000001,0.0000,0.0000
2003,7,20,4,30,16.8,0,0,0,0,10.9,0,0,0,0,68.41,117.3,0.17,976,1.9000000000000001,67,0.7000000000000001,0.0000,0.0000
2003,7,20,5,30,16.5,0,0,0,0,10.700000000000001,0,0,0,0,68.75,118.69,0.17,976,1.9000000000000001,95,0.7000000000000001,0.0000,0.0000
2003,7,20,6,30,15.8,0,0,0,0,10.700000000000001,0,0,0,0,71.65,116.94,0.17,975,1.9000000000000001,125,0.8,0.0000,0.0000
2003,7,20,7,30,15.100000000000001,0,0,0,0,11.3,0,0,0,0,78.03,112.3,0.17,975,1.9000000000000001,150,0.8,0.0000,0.0000
2003,7,20,8,30,14.200000000000001,0,0,0,0,11.600000000000001,0,0,0,0,84.62,105.33,0.17,975,1.9000000000000001,171,0.6000000000000001,0.0000,0.0000
2003,7,20,9,30,13.5,0,0,0,0,11.8,0,0,0,0,89.38,96.64,0.17,975,1.9000000000000001,191,0.30000000000000004,0.0000,0.0000
2003,7,20,10,30,14.8,20,237,35,0,11.5,20,237,0,35,80.78,86.54,0.17,975,2,208,0.2,0.0000,0.0000
2003,7,20,11,30,17.8,55,566,192,0,11.4,55,566,0,192,66.28,76,0.17,976,2.1,223,0.1,9.3105,7.1421
2003,7,20,12,30,20.8,78,713,381,0,11.4,78,713,0,381,54.78,64.86,0.17,976,2.3000000000000003,235,0.1,20.3430,15.8362
2003,7,20,13,30,22.900000000000002,95,797,569,3,10.9,261,204,0,383,46.82,53.5,0.17,976,2.3000000000000003,241,0.1,21.8196,17.0916
2003,7,20,14,30,23.900000000000002,111,840,733,3,10.700000000000001,308,373,0,584,43.44,42.26,0.17,975,2.4000000000000004,230,0.1,34.5567,27.1468
2003,7,20,15,30,24.6,128,859,858,7,10.600000000000001,330,466,0,727,41.45,31.73,0.17,975,2.4000000000000004,211,0.1,43.9655,34.5884
2003,7,20,16,30,25.400000000000002,142,862,934,7,10.700000000000001,371,500,0,831,39.7,23.25,0.17,974,2.5,203,0.1,50.8237,40.0119
2003,7,20,17,30,26.1,149,855,953,0,11,149,855,0,953,38.71,19.94,0.17,974,2.7,206,0.1,58.4732,46.0430
2003,7,20,18,30,26.5,165,817,911,0,11.3,165,817,0,911,38.79,24.080000000000002,0.17,973,2.9000000000000004,207,0.1,55.6662,43.8218
2003,7,20,19,30,27,165,782,821,1,11.8,165,782,0,821,38.71,32.94,0.17,973,3,202,0.1,49.5505,38.9772
2003,7,20,20,30,27.1,154,742,691,3,12.200000000000001,303,361,0,564,39.660000000000004,43.61,0.17,972,2.9000000000000004,200,0.1,33.2531,26.1161
2003,7,20,21,30,26.400000000000002,138,668,522,7,12.9,223,359,0,429,43.17,54.89,0.17,972,2.9000000000000004,199,0.1,24.2893,19.0162
2003,7,20,22,30,24.700000000000003,110,561,336,8,14.200000000000001,110,561,5,336,52.17,66.25,0.17,971,3,195,0.1,17.7522,13.8027
2003,7,20,23,30,23.400000000000002,72,375,154,8,16.2,72,375,5,154,64,77.36,0.17,971,3,192,0.1,7.3958,5.6590
2003,7,21,0,30,20.6,14,73,17,8,16.1,10,0,7,10,75.39,87.79,0.17,972,3.1,194,0.1,0.0000,0.0000
2003,7,21,1,30,19.3,0,0,0,3,16.3,0,0,0,0,82.95,97.85000000000001,0.17,972,3.2,193,0.1,0.0000,0.0000
2003,7,21,2,30,18.5,0,0,0,4,16.5,0,0,0,0,88.03,106.39,0.17,972,3.4000000000000004,192,0.1,0.0000,0.0000
2003,7,21,3,30,18.1,0,0,0,4,16.5,0,0,0,0,90.56,113.14,0.17,971,3.5,192,0.1,0.0000,0.0000
2003,7,21,4,30,17.8,0,0,0,7,16.6,0,0,0,0,92.77,117.48,0.17,971,3.6,194,0.1,0.0000,0.0000
2003,7,21,5,30,17.8,0,0,0,3,16.7,0,0,0,0,93.24,118.88,0.17,970,3.7,201,0.1,0.0000,0.0000
2003,7,21,6,30,18,0,0,0,3,16.8,0,0,0,0,92.68,117.13,0.17,970,3.8000000000000003,213,0.1,0.0000,0.0000
2003,7,21,7,30,18.400000000000002,0,0,0,3,16.8,0,0,0,0,90.51,112.48,0.17,970,3.9000000000000004,222,0.1,0.0000,0.0000
2003,7,21,8,30,18.6,0,0,0,4,16.900000000000002,0,0,0,0,89.96000000000001,105.5,0.17,970,3.9000000000000004,221,0.1,0.0000,0.0000
2003,7,21,9,30,18.6,0,0,0,7,17.1,0,0,0,0,90.94,96.79,0.17,969,3.8000000000000003,212,0.1,0.0000,0.0000
2003,7,21,10,30,18.900000000000002,17,31,18,7,17.3,14,0,7,14,90.44,86.68,0.17,969,3.9000000000000004,207,0.1,0.0000,0.0000
2003,7,21,11,30,19.8,103,205,152,6,17.7,13,0,0,13,87.85000000000001,76.13,0.17,968,4,209,0.2,0.6297,0.4830
2003,7,21,12,30,21.1,179,340,323,7,18.5,173,148,0,236,85.29,64.98,0.17,968,4.1000000000000005,211,0.2,12.5898,9.7997
2003,7,21,13,30,22.5,239,438,498,7,19.5,99,0,0,99,83,53.620000000000005,0.17,967,4,206,0.2,5.6371,4.4155
2003,7,21,14,30,23.5,259,545,662,6,20.6,334,81,0,394,83.62,42.39,0.17,967,3.9000000000000004,198,0.2,23.3061,18.3082
2003,7,21,15,30,24.3,255,633,793,6,21.3,406,96,0,487,83.15,31.87,0.17,966,3.9000000000000004,192,0.2,29.4448,23.1644
2003,7,21,16,30,25.400000000000002,258,668,870,6,21.5,412,53,0,461,79.11,23.42,0.17,965,4.1000000000000005,191,0.2,28.1895,22.1924
2003,7,21,17,30,26.400000000000002,256,682,897,4,21.400000000000002,280,16,0,295,74.03,20.13,0.17,964,4,196,0.30000000000000004,18.0972,14.2500
2003,7,21,18,30,26.700000000000003,175,784,889,7,21.200000000000003,443,267,0,686,72.05,24.240000000000002,0.17,964,4.1000000000000005,203,0.30000000000000004,41.9102,32.9924
2003,7,21,19,30,26.200000000000003,172,750,801,4,21.200000000000003,265,15,0,278,74.21000000000001,33.06,0.17,963,4.3,209,0.30000000000000004,16.7749,13.1953
2003,7,21,20,30,25.5,169,689,667,4,21.6,111,0,0,111,79.26,43.72,0.17,963,4.4,212,0.30000000000000004,6.5425,5.1382
2003,7,21,21,30,25,147,621,503,7,22.1,229,330,0,418,83.74,55,0.17,963,4.4,213,0.30000000000000004,23.6545,18.5184
2003,7,21,22,30,24.400000000000002,117,508,321,4,22.200000000000003,65,0,0,65,87.38,66.36,0.17,963,4.5,212,0.30000000000000004,3.4312,2.6676
2003,7,21,23,30,24,78,300,143,4,22.200000000000003,75,17,0,78,89.87,77.47,0.17,963,4.5,211,0.30000000000000004,3.7434,2.8638
2003,7,22,0,30,22.6,11,20,11,3,22.200000000000003,8,0,7,8,97.82000000000001,87.91,0.17,963,4.7,217,0.1,0.0000,0.0000
2003,7,22,1,30,21.8,0,0,0,4,21.8,0,0,0,0,100,97.98,0.17,963,4.6000000000000005,222,0.1,0.0000,0.0000
2003,7,22,2,30,21.3,0,0,0,7,21.3,0,0,0,0,100,106.54,0.17,964,4.5,214,0.1,0.0000,0.0000
2003,7,22,3,30,21.1,0,0,0,6,21.1,0,0,0,0,100,113.31,0.17,963,4.7,176,0.1,0.0000,0.0000
2003,7,22,4,30,21,0,0,0,6,21,0,0,0,0,100,117.67,0.17,962,5.1000000000000005,187,0.1,0.0000,0.0000
2003,7,22,5,30,20.8,0,0,0,7,20.8,0,0,0,0,100,119.07000000000001,0.17,962,4.800000000000001,248,0.1,0.0000,0.0000
2003,7,22,6,30,20.400000000000002,0,0,0,8,20.400000000000002,0,0,0,0,100,117.32000000000001,0.17,963,4.1000000000000005,279,0.1,0.0000,0.0000
2003,7,22,7,30,19.8,0,0,0,3,19.8,0,0,0,0,100,112.66,0.17,963,3.6,286,0.1,0.0000,0.0000
2003,7,22,8,30,19.3,0,0,0,4,19.3,0,0,0,0,100,105.66,0.17,964,3.4000000000000004,290,0.1,0.0000,0.0000
2003,7,22,9,30,18.900000000000002,0,0,0,1,18.900000000000002,0,0,0,0,100,96.94,0.17,964,3.2,290,0.1,0.0000,0.0000
2003,7,22,10,30,18.8,18,38,20,7,18.8,15,0,7,15,100,86.81,0.17,965,3,287,0.1,0.0000,0.0000
2003,7,22,11,30,19.200000000000003,95,279,161,7,19.200000000000003,87,77,0,106,99.69,76.26,0.17,965,2.9000000000000004,285,0.1,5.1297,3.9331
2003,7,22,12,30,20.200000000000003,151,451,341,3,19.400000000000002,74,0,0,74,94.97,65.1,0.17,966,2.9000000000000004,285,0.1,3.9441,3.0697
2003,7,22,13,30,22,181,579,523,4,19.400000000000002,26,0,0,26,85.29,53.74,0.17,966,3.1,287,0.1,1.4797,1.1590
2003,7,22,14,30,23.900000000000002,193,670,687,7,18.7,264,21,0,280,72.57000000000001,42.52,0.17,966,3.3000000000000003,288,0.1,16.5571,13.0062
2003,7,22,15,30,24.8,205,715,811,7,17.6,236,12,0,247,64.22,32.02,0.17,966,3.5,283,0.1,14.9304,11.7456
2003,7,22,16,30,24.8,222,724,886,7,17.3,429,69,7,492,62.910000000000004,23.6,0.17,966,3.6,272,0.1,30.0793,23.6799
2003,7,22,17,30,24.5,237,712,905,4,17.400000000000002,292,17,0,307,64.83,20.32,0.17,966,3.7,265,0.1,18.8302,14.8270
2003,7,22,18,30,24.3,254,673,868,7,17.8,449,112,0,551,66.99,24.41,0.17,966,3.7,266,0.1,33.6561,26.4943
2003,7,22,19,30,24.1,242,648,784,7,18.1,213,10,0,222,69.13,33.2,0.17,966,3.7,271,0.1,13.3926,10.5345
2003,7,22,20,30,24,201,637,661,7,18.3,174,5,0,178,70.65,43.84,0.17,966,3.7,280,0.1,10.4881,8.2367
2003,7,22,21,30,23.6,169,578,500,6,18.3,206,22,0,218,72.36,55.11,0.17,966,3.6,288,0.1,12.3302,9.6526
2003,7,22,22,30,22.400000000000002,134,458,317,7,18.5,162,130,0,214,78.8,66.47,0.17,967,3.6,286,0.1,11.2869,8.7741
2003,7,22,23,30,21.6,82,273,141,7,19.8,77,46,0,86,89.43,77.59,0.17,967,3.6,282,0.1,4.1245,3.1546
2003,7,23,0,30,20.1,12,31,13,7,18.900000000000002,9,0,7,9,93,88.03,0.17,967,3.5,289,0.4,0.0000,0.0000
2003,7,23,1,30,19.3,0,0,0,7,18.3,0,0,0,0,93.86,98.13,0.17,968,3.5,297,0.4,0.0000,0.0000
2003,7,23,2,30,18.7,0,0,0,7,17.900000000000002,0,0,0,0,95.11,106.7,0.17,968,3.5,296,0.4,0.0000,0.0000
2003,7,23,3,30,18.3,0,0,0,8,17.3,0,0,0,0,93.98,113.49000000000001,0.17,968,3.4000000000000004,291,0.4,0.0000,0.0000
2003,7,23,4,30,17.900000000000002,0,0,0,7,17,0,0,0,0,94.47,117.86,0.17,967,3.4000000000000004,290,0.4,0.0000,0.0000
2003,7,23,5,30,17.400000000000002,0,0,0,8,16.8,0,0,0,0,96.13,119.27,0.17,967,3.4000000000000004,284,0.4,0.0000,0.0000
2003,7,23,6,30,17.1,0,0,0,7,16.7,0,0,0,0,97.51,117.51,0.17,967,3.3000000000000003,270,0.30000000000000004,0.0000,0.0000
2003,7,23,7,30,17,0,0,0,7,16.8,0,0,0,0,98.46000000000001,112.85000000000001,0.17,967,3.3000000000000003,243,0.30000000000000004,0.0000,0.0000
2003,7,23,8,30,16.8,0,0,0,7,16.7,0,0,0,0,99.49000000000001,105.83,0.17,967,3.3000000000000003,229,0.30000000000000004,0.0000,0.0000
2003,7,23,9,30,16.8,0,0,0,7,16.7,0,0,0,0,99.45,97.10000000000001,0.17,968,3.3000000000000003,260,0.2,0.0000,0.0000
2003,7,23,10,30,17.5,18,52,21,7,16.900000000000002,12,0,7,12,96.47,86.95,0.17,968,3.3000000000000003,294,0.1,0.0000,0.0000
2003,7,23,11,30,19.700000000000003,87,315,161,7,18,10,0,0,10,89.8,76.39,0.17,969,3.3000000000000003,305,0.1,0.4835,0.3706
2003,7,23,12,30,21.700000000000003,143,466,338,8,18.7,96,0,0,96,83.14,65.23,0.17,969,3.3000000000000003,305,0.1,5.1117,3.9781
2003,7,23,13,30,22.5,180,574,519,4,17.3,82,0,0,82,72.23,53.870000000000005,0.17,970,3.3000000000000003,303,0.1,4.6641,3.6529
2003,7,23,14,30,22.8,200,655,682,4,17.1,111,0,0,111,70.46000000000001,42.65,0.17,970,3.3000000000000003,307,0.1,6.5614,5.1541
2003,7,23,15,30,23,266,621,792,8,16.7,126,0,0,126,67.81,32.17,0.17,970,3.4000000000000004,315,0.1,7.6144,5.9901
2003,7,23,16,30,23.400000000000002,280,645,870,4,16.7,290,17,0,305,65.89,23.79,0.17,970,3.4000000000000004,319,0.1,18.6428,14.6764
2003,7,23,17,30,23.5,293,638,890,4,16.7,173,8,0,180,65.47,20.52,0.17,970,3.5,319,0.1,11.0385,8.6917
2003,7,23,18,30,23,317,587,851,4,16.6,282,16,0,297,67.36,24.580000000000002,0.17,970,3.5,325,0.1,18.1378,14.2780
2003,7,23,19,30,22.400000000000002,311,541,764,8,17,263,15,0,276,71.49,33.33,0.17,970,3.6,331,0.1,16.6465,13.0938
2003,7,23,20,30,21.700000000000003,280,494,636,4,17.400000000000002,227,13,0,236,76.59,43.95,0.17,970,3.6,334,0.1,13.9013,10.9170
2003,7,23,21,30,20.8,250,387,471,4,17.8,244,82,0,291,83.04,55.22,0.17,970,3.6,334,0.1,16.4507,12.8777
2003,7,23,22,30,19.8,185,273,293,4,18.400000000000002,85,0,0,85,91.55,66.58,0.17,970,3.6,334,0.1,4.4792,3.4816
2003,7,23,23,30,19.400000000000002,93,145,124,4,18.7,42,0,0,42,95.60000000000001,77.71000000000001,0.17,970,3.6,334,0.1,2.0130,1.5393
2003,7,24,0,30,18.1,7,8,7,4,18.1,5,0,7,5,100,88.15,0.17,971,3.6,335,0.1,0.0000,0.0000
2003,7,24,1,30,17.7,0,0,0,4,17.7,0,0,0,0,100,98.28,0.17,971,3.6,335,0.1,0.0000,0.0000
2003,7,24,2,30,17.400000000000002,0,0,0,4,17.400000000000002,0,0,0,0,100,106.87,0.17,971,3.6,328,0.1,0.0000,0.0000
2003,7,24,3,30,17.2,0,0,0,4,17.2,0,0,0,0,100,113.67,0.17,971,3.6,318,0.1,0.0000,0.0000
2003,7,24,4,30,17,0,0,0,4,17,0,0,0,0,100,118.06,0.17,971,3.6,309,0.1,0.0000,0.0000
2003,7,24,5,30,16.8,0,0,0,4,16.8,0,0,0,0,100,119.48,0.17,971,3.6,303,0.1,0.0000,0.0000
2003,7,24,6,30,16.5,0,0,0,4,16.5,0,0,0,0,100,117.72,0.17,971,3.5,299,0.1,0.0000,0.0000
2003,7,24,7,30,16.3,0,0,0,8,16.3,0,0,0,0,100,113.04,0.17,972,3.4000000000000004,294,0.1,0.0000,0.0000
2003,7,24,8,30,15.9,0,0,0,4,15.9,0,0,0,0,100,106.01,0.17,973,3.3000000000000003,284,0.1,0.0000,0.0000
2003,7,24,9,30,15.5,0,0,0,8,15.5,0,0,0,0,100,97.25,0.17,973,3.1,268,0.1,0.0000,0.0000
2003,7,24,10,30,15.700000000000001,19,70,22,3,15.700000000000001,5,0,7,5,99.8,87.08,0.17,974,3,257,0.1,0.0000,0.0000
2003,7,24,11,30,16.900000000000002,75,394,167,8,16.1,83,34,0,91,94.75,76.52,0.17,974,2.9000000000000004,257,0.1,4.3952,3.3683
2003,7,24,12,30,18.6,103,601,354,3,16.8,162,51,0,183,89.03,65.36,0.17,974,2.9000000000000004,265,0.1,9.7348,7.5750
2003,7,24,13,30,20.6,119,724,544,3,16.5,260,138,0,341,77.34,53.99,0.17,975,2.8000000000000003,274,0.2,19.3854,15.1821
2003,7,24,14,30,22.200000000000003,126,799,713,3,15.9,345,164,0,465,67.62,42.79,0.17,975,2.8000000000000003,283,0.2,27.4770,21.5831
2003,7,24,15,30,23.200000000000003,137,834,841,1,15.700000000000001,137,834,0,841,62.77,32.32,0.17,975,2.8000000000000003,288,0.2,50.8106,39.9711
2003,7,24,16,30,23.700000000000003,139,860,925,0,15.3,139,860,0,925,59.43,23.97,0.17,975,2.7,292,0.2,56.5285,44.5010
2003,7,24,17,30,24.1,131,880,953,3,14.9,465,119,0,576,56.300000000000004,20.73,0.17,975,2.7,294,0.2,35.3163,27.8076
2003,7,24,18,30,24.5,137,862,920,3,14.700000000000001,452,147,0,586,54.36,24.76,0.17,976,2.6,296,0.2,35.7797,28.1653
2003,7,24,19,30,24.400000000000002,130,847,836,3,14.5,406,182,0,558,53.9,33.480000000000004,0.17,976,2.5,296,0.2,33.6460,26.4649
2003,7,24,20,30,24,118,814,703,4,14.5,257,21,0,272,55.35,44.08,0.17,976,2.5,298,0.2,16.0160,12.5774
2003,7,24,21,30,23.3,112,734,529,4,14.8,75,0,0,75,58.9,55.34,0.17,976,2.5,299,0.1,4.2375,3.3170
2003,7,24,22,30,22.1,97,606,337,3,15.9,133,371,0,280,67.91,66.7,0.17,977,2.5,297,0.1,14.7410,11.4567
2003,7,24,23,30,21.400000000000002,64,413,151,3,17.7,73,199,7,115,79.63,77.84,0.17,977,2.5,295,0.1,5.5079,4.2108
2003,7,25,0,30,17.900000000000002,13,68,15,1,17.2,13,68,0,15,95.51,88.27,0.16,978,2.4000000000000004,289,0.2,0.0000,0.0000
2003,7,25,1,30,16.8,0,0,0,0,16.2,0,0,0,0,96.44,98.43,0.16,978,2.4000000000000004,284,0.4,0.0000,0.0000
2003,7,25,2,30,16.1,0,0,0,0,15.600000000000001,0,0,0,0,96.67,107.04,0.16,979,2.3000000000000003,280,0.5,0.0000,0.0000
2003,7,25,3,30,15.8,0,0,0,0,15,0,0,0,0,95.14,113.86,0.16,979,2.3000000000000003,274,0.6000000000000001,0.0000,0.0000
2003,7,25,4,30,15.700000000000001,0,0,0,0,14.5,0,0,0,0,92.78,118.26,0.16,979,2.3000000000000003,267,0.8,0.0000,0.0000
2003,7,25,5,30,15.8,0,0,0,0,14.100000000000001,0,0,0,0,89.86,119.69,0.16,980,2.3000000000000003,255,0.9,0.0000,0.0000
2003,7,25,6,30,15.700000000000001,0,0,0,0,13.8,0,0,0,0,88.71000000000001,117.92,0.16,980,2.3000000000000003,237,0.9,0.0000,0.0000
2003,7,25,7,30,15.100000000000001,0,0,0,0,13.700000000000001,0,0,0,0,91.13,113.23,0.16,980,2.3000000000000003,217,0.9,0.0000,0.0000
2003,7,25,8,30,14.200000000000001,0,0,0,0,13.5,0,0,0,0,95.8,106.18,0.16,980,2.3000000000000003,205,0.8,0.0000,0.0000
2003,7,25,9,30,13.700000000000001,0,0,0,0,13.4,0,0,0,0,98.32000000000001,97.41,0.16,981,2.3000000000000003,203,0.5,0.0000,0.0000
2003,7,25,10,30,15.200000000000001,18,166,26,0,13.9,18,166,0,26,91.82000000000001,87.22,0.16,982,2.3000000000000003,202,0.2,0.0000,0.0000
2003,7,25,11,30,18.1,57,524,178,0,14.8,57,524,0,178,81.08,76.65,0.16,982,2.2,191,0.1,8.5890,6.5807
2003,7,25,12,30,21.3,81,697,370,0,15.3,81,697,0,370,68.84,65.49,0.16,983,2.2,192,0.1,19.6630,15.2988
2003,7,25,13,30,23.900000000000002,97,792,561,0,14.5,97,792,0,561,55.51,54.120000000000005,0.16,983,2.2,203,0.1,31.8737,24.9615
2003,7,25,14,30,25.400000000000002,109,846,728,0,14,109,846,0,728,49.410000000000004,42.92,0.16,983,2.2,201,0.1,43.0028,33.7778
2003,7,25,15,30,26.400000000000002,126,862,853,0,13.9,126,862,0,853,46.14,32.480000000000004,0.16,983,2.3000000000000003,201,0.1,51.5219,40.5300
2003,7,25,16,30,27.1,131,879,934,0,13.9,131,879,0,934,44.29,24.16,0.16,983,2.3000000000000003,205,0.1,57.0665,44.9239
2003,7,25,17,30,27.6,136,879,956,0,14,136,879,0,956,43.28,20.94,0.16,982,2.4000000000000004,209,0.1,58.6039,46.1434
2003,7,25,18,30,27.900000000000002,155,837,914,0,14.100000000000001,155,837,0,914,42.88,24.94,0.16,982,2.5,213,0.1,55.7949,43.9205
2003,7,25,19,30,27.8,150,810,825,0,14.3,150,810,0,825,43.5,33.62,0.16,982,2.6,216,0.1,49.7332,39.1180
2003,7,25,20,30,27.6,143,763,690,0,14.4,143,763,0,690,44.550000000000004,44.21,0.16,981,2.6,216,0.1,40.6139,31.8933
