Date,Temp,Rain,Wind,UV,Energy,River
2013-05-25 09:30:00,0.7000000000000001,0.7000000000000001,0.1,0.0,1350.0,14.53
2013-05-25 10:30:00,2.1,0.7000000000000001,0.1,0.0,1406.0,14.52
2013-05-25 11:30:00,4.6000000000000005,0.7000000000000001,0.1,11.7355,1427.0,14.5
2013-05-25 12:30:00,7.4,0.7000000000000001,0.2,23.9851,1431.0,14.41
2013-05-25 13:30:00,9.7,0.7000000000000001,0.2,36.7614,1421.0,14.38
2013-05-25 14:30:00,11.5,0.8,0.2,47.865,1408.0,14.37
2013-05-25 15:30:00,13.1,0.8,0.2,48.4554,1403.0,14.34
2013-05-25 16:30:00,14.3,0.9,0.3,33.5004,1403.0,14.37
2013-05-25 17:30:00,15.2,0.9,0.3,62.5978,1401.0,14.37
2013-05-25 18:30:00,15.7,0.9,0.3,59.8884,1387.0,14.32
2013-05-25 19:30:00,15.8,0.9,0.3,53.1717,1386.0,14.19
2013-05-25 20:30:00,15.4,0.8,0.3,43.5079,1384.0,14.12
2013-05-25 21:30:00,14.5,0.8,0.2,28.3321,1399.0,14.1
2013-05-25 22:30:00,13.2,0.8,0.2,14.2028,1435.0,14.11
2013-05-25 23:30:00,12.3,0.8,0.2,7.4925,1386.0,14.13
2013-05-26 00:30:00,8.200000000000001,0.7000000000000001,0.1,0.0,1307.0,14.06
2013-05-26 01:30:00,6.7,0.7000000000000001,0.1,0.0,1251.0,14.23
2013-05-26 02:30:00,5.5,0.7000000000000001,0.1,0.0,1215.0,14.33
2013-05-26 03:30:00,4.6000000000000005,0.7000000000000001,0.1,0.0,1188.0,14.4
2013-05-26 04:30:00,3.9,0.6000000000000001,0.1,0.0,1183.0,14.42
2013-05-26 05:30:00,3.3000000000000003,0.6000000000000001,0.1,0.0,1179.0,14.48
2013-05-26 06:30:00,2.7,0.7000000000000001,0.1,0.0,1197.0,14.51
2013-05-26 07:30:00,2.2,0.7000000000000001,0.1,0.0,1199.0,14.5
2013-05-26 08:30:00,1.6,0.7000000000000001,0.1,0.0,1237.0,14.5
2013-05-26 09:30:00,1.7000000000000002,0.7000000000000001,0.1,0.0,1274.0,14.5
2013-05-26 10:30:00,3.5,0.7000000000000001,0.1,0.0,1324.0,14.49
2013-05-26 11:30:00,6.7,0.7000000000000001,0.1,11.8921,1338.0,14.47
2013-05-26 12:30:00,10.1,0.8,0.1,23.998,1380.0,14.45
2013-05-26 13:30:00,12.5,0.8,0.2,36.658,1409.0,14.46
2013-05-26 14:30:00,14.3,0.8,0.2,47.8752,1413.0,14.44
2013-05-26 15:30:00,15.7,0.8,0.2,56.8337,1410.0,14.44
2013-05-26 16:30:00,16.900000000000002,0.8,0.2,61.9261,1416.0,14.44
2013-05-26 17:30:00,17.7,0.9,0.2,62.7912,1402.0,14.41
2013-05-26 18:30:00,18.3,0.9,0.2,59.8377,1398.0,14.42
2013-05-26 19:30:00,18.4,0.9,0.2,53.0647,1394.0,14.55
2013-05-26 20:30:00,18.1,0.9,0.2,43.112,1387.0,14.42
2013-05-26 21:30:00,17.3,0.9,0.2,30.9925,1414.0,14.37
2013-05-26 22:30:00,15.5,0.9,0.1,14.5305,1434.0,14.37
2013-05-26 23:30:00,14.2,0.9,0.1,7.3043,1388.0,14.33
2013-05-27 00:30:00,9.0,0.9,0.2,0.0,1308.0,14.33
2013-05-27 01:30:00,7.7,0.8,0.3,0.0,1228.0,14.42
2013-05-27 02:30:00,7.1000000000000005,0.8,0.6000000000000001,0.0,1212.0,14.44
2013-05-27 03:30:00,7.1000000000000005,0.8,0.8,0.0,1168.0,14.58
2013-05-27 04:30:00,7.1000000000000005,0.8,0.9,0.0,1164.0,14.49
2013-05-27 05:30:00,6.800000000000001,0.8,0.9,0.0,1166.0,14.49
2013-05-27 06:30:00,6.1000000000000005,0.8,1.0,0.0,1188.0,14.64
2013-05-27 07:30:00,5.4,0.8,0.9,0.0,1187.0,14.5
2013-05-27 08:30:00,4.7,0.8,0.8,0.0,1205.0,14.5
2013-05-27 09:30:00,4.800000000000001,0.8,0.4,0.0,1266.0,14.51
2013-05-27 10:30:00,6.300000000000001,0.9,0.2,0.0,1341.0,14.42
2013-05-27 11:30:00,8.3,1.0,0.1,9.9759,1392.0,14.4
2013-05-27 12:30:00,10.1,1.2000000000000002,0.1,19.6748,1420.0,14.36
2013-05-27 13:30:00,13.0,1.2000000000000002,0.1,31.3243,1433.0,14.44
2013-05-27 14:30:00,16.3,1.3,0.1,31.3478,1424.0,14.29
2013-05-27 15:30:00,18.3,1.4,0.1,30.2713,1425.0,14.24
2013-05-27 16:30:00,19.3,1.6,0.1,27.8736,1424.0,14.37
2013-05-27 17:30:00,19.6,1.8,0.2,27.7475,1428.0,14.12
2013-05-27 18:30:00,18.9,2.1,0.2,25.8324,1425.0,14.11
2013-05-27 19:30:00,17.5,2.4000000000000004,0.1,24.3998,1414.0,14.05
2013-05-27 20:30:00,16.5,2.4000000000000004,0.1,23.9726,1416.0,14.07
2013-05-27 21:30:00,15.8,2.4000000000000004,0.1,10.5245,1460.0,14.07
2013-05-27 22:30:00,14.5,2.5,0.1,7.4294,1453.0,14.1
2013-05-27 23:30:00,13.7,2.6,0.1,4.4896,1380.0,14.12
2013-05-28 00:30:00,12.3,2.9000000000000004,0.1,0.0,1278.0,14.25
2013-05-28 01:30:00,12.0,3.1,0.1,0.0,1213.0,14.34
2013-05-28 02:30:00,11.8,3.1,0.1,0.0,1186.0,14.45
2013-05-28 03:30:00,11.8,3.3000000000000003,0.1,0.0,1164.0,14.38
2013-05-28 04:30:00,11.8,3.5,0.1,0.0,1153.0,14.38
2013-05-28 05:30:00,11.8,3.7,0.1,0.0,1185.0,14.36
2013-05-28 06:30:00,11.9,3.7,0.1,0.0,1255.0,14.38
2013-05-28 07:30:00,12.2,3.8,0.1,0.0,1373.0,14.37
2013-05-28 08:30:00,13.1,3.8,0.1,0.0,1483.0,14.38
2013-05-28 09:30:00,14.3,3.8,0.1,0.0,1560.0,14.41
2013-05-28 10:30:00,15.4,3.7,0.1,0.0,1613.0,14.38
2013-05-28 11:30:00,16.3,3.6,0.2,3.904,1666.0,14.38
2013-05-28 12:30:00,17.3,3.5,0.2,4.5007,1705.0,14.39
2013-05-28 13:30:00,18.6,3.5,0.2,16.6725,1738.0,14.38
2013-05-28 14:30:00,20.700000000000003,3.4000000000000004,0.2,22.727,1762.0,14.38
2013-05-28 15:30:00,22.9,3.4000000000000004,0.2,23.3587,1794.0,14.33
2013-05-28 16:30:00,24.1,3.5,0.2,34.923,1823.0,14.27
2013-05-28 17:30:00,24.6,3.5,0.2,43.1005,1841.0,14.24
2013-05-28 18:30:00,24.8,3.6,0.2,49.3525,1841.0,14.26
2013-05-28 19:30:00,24.700000000000003,3.7,0.2,41.5796,1814.0,14.24
2013-05-28 20:30:00,24.1,3.9,0.1,28.0365,1765.0,14.25
2013-05-28 21:30:00,23.0,4.0,0.1,26.1846,1781.0,14.27
2013-05-28 22:30:00,21.9,4.2,0.1,13.8772,1811.0,14.28
2013-05-28 23:30:00,21.3,4.3,0.1,6.2596,1692.0,14.33
2013-05-29 00:30:00,20.0,4.3,0.1,0.0,1560.0,14.39
2013-05-29 01:30:00,19.700000000000003,4.2,0.1,0.0,1463.0,14.36
2013-05-29 02:30:00,19.8,4.0,0.1,0.0,1404.0,14.31
2013-05-29 03:30:00,19.8,3.8,0.1,0.0,1362.0,14.32
2013-05-29 04:30:00,19.700000000000003,3.7,0.1,0.0,1351.0,14.25
2013-05-29 05:30:00,19.6,3.7,0.1,0.0,1372.0,14.32
2013-05-29 06:30:00,19.6,3.7,0.1,0.0,1411.0,14.31
2013-05-29 07:30:00,19.6,3.7,0.1,0.0,1514.0,14.31
2013-05-29 08:30:00,19.5,3.7,0.1,0.0,1627.0,14.29
2013-05-29 09:30:00,19.3,3.7,0.1,0.0,1743.0,14.3
2013-05-29 10:30:00,19.4,3.6,0.1,0.0,1846.0,14.26
2013-05-29 11:30:00,20.0,3.6,0.1,8.7525,1939.0,14.23
2013-05-29 12:30:00,21.700000000000003,3.4000000000000004,0.2,20.9937,2011.0,14.19
2013-05-29 13:30:00,23.8,3.3000000000000003,0.2,29.3275,2040.0,14.13
2013-05-29 14:30:00,25.4,3.4000000000000004,0.2,42.3077,2116.0,14.11
2013-05-29 15:30:00,26.4,3.4000000000000004,0.2,32.3424,2164.0,14.09
2013-05-29 16:30:00,27.1,3.6,0.2,39.6456,2214.0,14.09
2013-05-29 17:30:00,27.5,3.7,0.2,58.0891,2256.0,14.1
2013-05-29 18:30:00,27.5,3.8,0.2,55.286,2248.0,14.12
2013-05-29 19:30:00,27.200000000000003,3.9,0.2,45.8679,2212.0,14.16
2013-05-29 20:30:00,26.5,4.0,0.2,35.8652,2169.0,14.25
2013-05-29 21:30:00,25.8,3.9,0.2,24.1703,2120.0,14.28
2013-05-29 22:30:00,24.6,3.7,0.1,16.8787,2092.0,14.39
2013-05-29 23:30:00,23.9,3.6,0.1,6.8364,1946.0,14.3
2013-05-30 00:30:00,21.4,3.4000000000000004,0.1,0.0,1760.0,14.31
2013-05-30 01:30:00,20.700000000000003,3.3000000000000003,0.1,0.0,1621.0,14.27
2013-05-30 02:30:00,20.1,3.1,0.1,0.0,1527.0,14.31
2013-05-30 03:30:00,19.5,3.0,0.1,0.0,1460.0,14.3
2013-05-30 04:30:00,19.0,3.0,0.1,0.0,1436.0,14.32
2013-05-30 05:30:00,18.5,3.0,0.1,0.0,1431.0,14.28
2013-05-30 06:30:00,18.1,3.0,0.1,0.0,1481.0,14.29
2013-05-30 07:30:00,17.7,3.0,0.1,0.0,1582.0,14.27
2013-05-30 08:30:00,17.1,3.0,0.1,0.0,1708.0,14.26
2013-05-30 09:30:00,17.2,3.0,0.1,0.0,1869.0,14.33
2013-05-30 10:30:00,18.5,3.0,0.1,0.0,2004.0,14.33
2013-05-30 11:30:00,20.700000000000003,3.0,0.1,10.7869,2125.0,14.32
2013-05-30 12:30:00,23.3,3.1,0.1,22.0331,2251.0,14.26
2013-05-30 13:30:00,25.6,3.2,0.1,33.9357,2333.0,14.33
2013-05-30 14:30:00,26.8,3.3000000000000003,0.1,44.5752,2388.0,14.37
2013-05-30 15:30:00,27.3,3.4000000000000004,0.1,48.7323,2445.0,14.49
2013-05-30 16:30:00,27.4,3.5,0.1,46.6978,2477.0,14.71
2013-05-30 17:30:00,27.1,3.5,0.1,46.6736,2494.0,14.86
2013-05-30 18:30:00,26.9,3.5,0.1,45.641,2470.0,14.9
2013-05-30 19:30:00,26.700000000000003,3.4000000000000004,0.1,40.3313,2397.0,15.13
2013-05-30 20:30:00,26.5,3.4000000000000004,0.1,34.76,2333.0,15.18
2013-05-30 21:30:00,26.200000000000003,3.2,0.1,24.2959,2258.0,15.2
2013-05-30 22:30:00,25.3,3.0,0.1,14.4279,2218.0,15.21
2013-05-30 23:30:00,24.700000000000003,3.0,0.2,5.0221,2045.0,15.25
2013-05-31 00:30:00,21.9,2.7,0.8,0.0,1866.0,15.37
2013-05-31 01:30:00,20.5,2.6,0.8,0.0,1712.0,15.31
2013-05-31 02:30:00,19.4,2.6,0.6000000000000001,0.0,1601.0,15.49
2013-05-31 03:30:00,18.5,2.6,0.3,0.0,1526.0,15.64
2013-05-31 04:30:00,18.1,2.6,0.1,0.0,1494.0,15.69
2013-05-31 05:30:00,17.900000000000002,2.6,0.1,0.0,1480.0,15.63
2013-05-31 06:30:00,18.1,2.6,0.1,0.0,1550.0,15.53
2013-05-31 07:30:00,18.0,2.5,0.1,0.0,1650.0,15.47
2013-05-31 08:30:00,17.5,2.5,0.1,0.0,1802.0,15.51
2013-05-31 09:30:00,17.3,2.4000000000000004,0.1,0.0,1954.0,15.43
2013-05-31 10:30:00,18.1,2.4000000000000004,0.1,0.0,2082.0,15.36
2013-05-31 11:30:00,20.1,2.4000000000000004,0.1,11.3869,2215.0,15.34
2013-05-31 12:30:00,22.6,2.5,0.1,22.9105,2300.0,15.2
2013-05-31 13:30:00,25.0,2.6,0.1,34.9216,2369.0,15.11
2013-05-31 14:30:00,27.0,2.8000000000000003,0.1,45.5337,2433.0,15.13
2013-05-31 15:30:00,28.200000000000003,2.9000000000000004,0.1,53.7142,2503.0,15.09
2013-05-31 16:30:00,28.700000000000003,3.1,0.1,58.4702,2545.0,15.09
2013-05-31 17:30:00,28.9,3.2,0.2,45.0207,2552.0,15.09
2013-05-31 18:30:00,28.9,3.3000000000000003,0.2,49.7424,2530.0,15.16
2013-05-31 19:30:00,28.6,3.4000000000000004,0.2,43.2341,2469.0,15.2
2013-05-31 20:30:00,28.0,3.4000000000000004,0.2,36.5948,2353.0,15.27
2013-05-31 21:30:00,27.200000000000003,3.5,0.2,25.3803,2259.0,15.33
2013-05-31 22:30:00,25.700000000000003,3.5,0.1,15.491,2218.0,15.3
2013-05-31 23:30:00,24.700000000000003,3.6,0.1,7.0828,2062.0,15.4
2013-06-01 00:30:00,21.8,3.6,0.1,0.0,1876.0,15.42
2013-06-01 01:30:00,21.1,3.6,0.1,0.0,1739.0,15.42
2013-06-01 02:30:00,20.3,3.6,0.1,0.0,1641.0,15.49
2013-06-01 03:30:00,19.6,3.7,0.1,0.0,1569.0,15.42
2013-06-01 04:30:00,19.200000000000003,3.8,0.1,0.0,1518.0,15.4
2013-06-01 05:30:00,18.9,3.9,0.1,0.0,1503.0,15.37
2013-06-01 06:30:00,18.7,3.9,0.1,0.0,1515.0,15.37
2013-06-01 07:30:00,18.5,4.0,0.1,0.0,1531.0,15.41
2013-06-01 08:30:00,18.3,4.0,0.1,0.0,1586.0,15.4
2013-06-01 09:30:00,18.8,4.0,0.1,0.0,1745.0,15.39
2013-06-01 10:30:00,19.9,3.9,0.1,0.0,1903.0,15.39
2013-06-01 11:30:00,21.4,3.8,0.2,9.1633,2042.0,15.42
2013-06-01 12:30:00,23.4,3.7,0.2,22.1577,2135.0,15.33
2013-06-01 13:30:00,25.3,3.6,0.2,34.1228,2203.0,15.34
2013-06-01 14:30:00,26.8,3.6,0.3,44.7662,2248.0,15.24
2013-06-01 15:30:00,27.700000000000003,3.8,0.3,44.858,2271.0,15.23
2013-06-01 16:30:00,28.0,4.0,0.3,41.007,2299.0,15.18
2013-06-01 17:30:00,28.4,3.9,0.3,52.4585,2289.0,15.16
2013-06-01 18:30:00,28.9,3.8,0.2,32.8811,2298.0,15.19
2013-06-01 19:30:00,28.9,3.8,0.2,39.6245,2284.0,15.19
2013-06-01 20:30:00,28.4,3.9,0.2,28.5426,2224.0,15.15
2013-06-01 21:30:00,27.3,4.0,0.2,22.5157,2160.0,15.19
2013-06-01 22:30:00,25.8,4.0,0.1,15.2419,2124.0,15.28
2013-06-01 23:30:00,25.0,4.0,0.1,5.7938,2024.0,15.16
2013-06-02 00:30:00,22.4,4.0,0.1,0.0,1869.0,15.23
2013-06-02 01:30:00,21.6,4.0,0.1,0.0,1757.0,15.19
2013-06-02 02:30:00,21.4,4.1000000000000005,0.1,0.0,1669.0,15.15
2013-06-02 03:30:00,21.4,4.1000000000000005,0.1,0.0,1609.0,15.13
2013-06-02 04:30:00,21.200000000000003,4.2,0.1,0.0,1555.0,15.11
2013-06-02 05:30:00,20.8,4.3,0.1,0.0,1518.0,15.15
2013-06-02 06:30:00,20.3,4.2,0.2,0.0,1528.0,15.11
2013-06-02 07:30:00,19.700000000000003,4.2,0.2,0.0,1494.0,15.08
2013-06-02 08:30:00,19.200000000000003,4.3,0.2,0.0,1535.0,15.07
2013-06-02 09:30:00,18.9,4.6000000000000005,0.2,0.0,1619.0,15.09
2013-06-02 10:30:00,19.3,4.5,0.3,0.0,1699.0,15.08
2013-06-02 11:30:00,20.3,3.9,0.3,1.7839,1789.0,15.11
2013-06-02 12:30:00,21.0,3.5,0.2,19.1758,1874.0,15.05
2013-06-02 13:30:00,21.5,3.0,0.2,25.7831,1930.0,15.03
2013-06-02 14:30:00,22.9,2.7,0.2,27.2082,1980.0,15.0
2013-06-02 15:30:00,24.3,2.5,0.2,36.4237,2014.0,14.97
2013-06-02 16:30:00,25.0,2.5,0.3,30.5282,2025.0,14.95
2013-06-02 17:30:00,25.3,2.5,0.3,23.5904,2026.0,14.99
2013-06-02 18:30:00,25.3,2.5,0.2,45.5384,2022.0,14.99
2013-06-02 19:30:00,25.4,2.5,0.2,39.632,1968.0,15.01
2013-06-02 20:30:00,25.1,2.6,0.2,33.3199,1924.0,14.99
2013-06-02 21:30:00,24.200000000000003,2.7,0.1,19.6471,1901.0,15.06
2013-06-02 22:30:00,23.0,3.0,0.1,12.4663,1927.0,15.1
2013-06-02 23:30:00,22.200000000000003,3.1,0.1,4.264,1836.0,15.06
2013-06-03 00:30:00,19.4,3.1,0.1,0.0,1697.0,15.1
2013-06-03 01:30:00,18.8,3.1,0.1,0.0,1585.0,15.11
2013-06-03 02:30:00,18.3,3.1,0.1,0.0,1494.0,15.09
2013-06-03 03:30:00,17.900000000000002,3.1,0.1,0.0,1428.0,15.08
2013-06-03 04:30:00,17.400000000000002,3.0,0.1,0.0,1425.0,15.08
2013-06-03 05:30:00,16.8,2.8000000000000003,0.1,0.0,1434.0,15.07
2013-06-03 06:30:00,15.9,2.6,0.1,0.0,1505.0,15.13
2013-06-03 07:30:00,15.1,2.5,0.1,0.0,1607.0,15.01
2013-06-03 08:30:00,14.5,2.4000000000000004,0.1,0.0,1656.0,15.01
2013-06-03 09:30:00,14.2,2.4000000000000004,0.1,0.0,1723.0,14.98
2013-06-03 10:30:00,14.5,2.4000000000000004,0.1,0.0,1774.0,14.86
2013-06-03 11:30:00,15.4,2.3000000000000003,0.2,6.1971,1808.0,14.81
2013-06-03 12:30:00,16.6,2.3000000000000003,0.2,17.6606,1806.0,14.8
2013-06-03 13:30:00,18.0,2.1,0.2,16.1169,1833.0,14.78
2013-06-03 14:30:00,19.200000000000003,2.0,0.2,14.6473,1827.0,14.79
2013-06-03 15:30:00,20.1,1.9,0.2,23.0703,1820.0,14.79
2013-06-03 16:30:00,20.700000000000003,1.8,0.2,31.3891,1805.0,14.79
2013-06-03 17:30:00,21.1,1.6,0.2,27.4636,1790.0,14.79
2013-06-03 18:30:00,21.200000000000003,1.5,0.2,24.9424,1782.0,14.78
2013-06-03 19:30:00,21.0,1.4,0.2,35.7178,1753.0,14.8
2013-06-03 20:30:00,20.6,1.3,0.2,43.281,1723.0,14.75
2013-06-03 21:30:00,19.8,1.3,0.2,31.5745,1684.0,14.72
2013-06-03 22:30:00,18.4,1.2000000000000002,0.1,19.2145,1684.0,14.87
2013-06-03 23:30:00,17.400000000000002,1.1,0.1,8.2449,1563.0,14.9
2013-06-04 00:30:00,12.9,1.0,0.1,0.0,1436.0,14.9
2013-06-04 01:30:00,11.3,0.9,0.1,0.0,1332.0,14.92
2013-06-04 02:30:00,9.8,0.8,0.1,0.0,1275.0,14.96
2013-06-04 03:30:00,8.5,0.8,0.1,0.0,1250.0,15.0
2013-06-04 04:30:00,7.4,0.8,0.1,0.0,1248.0,15.04
2013-06-04 05:30:00,6.6000000000000005,0.8,0.1,0.0,1264.0,15.07
2013-06-04 06:30:00,6.0,0.8,0.1,0.0,1332.0,15.08
2013-06-04 07:30:00,5.5,0.9,0.1,0.0,1378.0,15.08
2013-06-04 08:30:00,5.2,0.9,0.2,0.0,1484.0,15.1
2013-06-04 09:30:00,5.5,1.0,0.2,0.0,1561.0,15.08
2013-06-04 10:30:00,7.4,1.0,0.1,0.0,1611.0,15.08
2013-06-04 11:30:00,10.8,1.1,0.0,12.1509,1677.0,15.1
2013-06-04 12:30:00,14.4,1.1,0.1,24.1862,1701.0,15.07
2013-06-04 13:30:00,16.8,1.1,0.1,36.6702,1723.0,15.07
2013-06-04 14:30:00,18.4,1.2000000000000002,0.1,47.5784,1754.0,15.09
2013-06-04 15:30:00,19.8,1.3,0.1,56.1014,1791.0,15.05
2013-06-04 16:30:00,20.9,1.4,0.1,61.0048,1787.0,15.02
2013-06-04 17:30:00,21.8,1.5,0.1,55.9155,1827.0,15.01
2013-06-04 18:30:00,22.3,1.6,0.1,53.2541,1818.0,14.96
2013-06-04 19:30:00,22.4,1.6,0.1,46.2843,1821.0,14.93
2013-06-04 20:30:00,22.200000000000003,1.7000000000000002,0.1,38.0508,1739.0,14.88
2013-06-04 21:30:00,21.5,1.8,0.1,26.2774,1735.0,14.85
2013-06-04 22:30:00,20.200000000000003,1.8,0.1,17.017,1743.0,14.87
2013-06-04 23:30:00,19.4,1.8,0.1,6.331,1617.0,14.85
2013-06-05 00:30:00,14.6,1.9,0.5,0.0,1488.0,14.86
2013-06-05 01:30:00,13.1,1.9,0.4,0.0,1399.0,14.85
2013-06-05 02:30:00,12.0,1.9,0.3,0.0,1359.0,14.83
2013-06-05 03:30:00,11.2,2.0,0.2,0.0,1322.0,14.84
2013-06-05 04:30:00,10.6,2.0,0.1,0.0,1293.0,14.84
2013-06-05 05:30:00,10.2,2.1,0.1,0.0,1287.0,14.83
2013-06-05 06:30:00,9.7,2.1,0.1,0.0,1357.0,14.77
2013-06-05 07:30:00,9.5,2.1,0.1,0.0,1430.0,14.74
2013-06-05 08:30:00,9.6,2.1,0.1,0.0,1519.0,14.71
2013-06-05 09:30:00,9.8,2.1,0.1,0.0,1596.0,14.68
2013-06-05 10:30:00,10.9,2.1,0.1,0.0,1701.0,14.65
2013-06-05 11:30:00,13.2,2.2,0.1,10.2701,1781.0,14.55
2013-06-05 12:30:00,16.3,2.1,0.1,22.995,1839.0,14.5
2013-06-05 13:30:00,19.4,2.0,0.1,35.3502,1909.0,14.55
2013-06-05 14:30:00,21.9,1.9,0.1,46.3907,1974.0,14.51
2013-06-05 15:30:00,23.700000000000003,1.9,0.1,55.0124,2030.0,14.49
2013-06-05 16:30:00,25.0,2.0,0.1,59.783,2075.0,14.5
2013-06-05 17:30:00,25.8,2.1,0.1,55.6746,2094.0,14.51
2013-06-05 18:30:00,26.200000000000003,2.3000000000000003,0.1,52.4655,2109.0,14.47
2013-06-05 19:30:00,26.200000000000003,2.5,0.1,39.6532,2072.0,14.46
2013-06-05 20:30:00,25.8,2.8000000000000003,0.1,25.0993,2045.0,14.56
2013-06-05 21:30:00,24.700000000000003,3.0,0.1,19.3347,1982.0,14.55
2013-06-05 22:30:00,22.9,3.1,0.1,14.2887,1968.0,14.57
2013-06-05 23:30:00,21.9,3.2,0.1,3.8392,1826.0,14.57
2013-06-06 00:30:00,19.6,3.2,0.1,0.0,1700.0,14.59
2013-06-06 01:30:00,19.0,3.3000000000000003,0.1,0.0,1578.0,14.59
2013-06-06 02:30:00,18.7,3.4000000000000004,0.1,0.0,1498.0,14.56
2013-06-06 03:30:00,18.6,3.6,0.1,0.0,1459.0,14.57
2013-06-06 04:30:00,18.4,3.7,0.1,0.0,1451.0,14.57
2013-06-06 05:30:00,18.1,3.8,0.1,0.0,1451.0,14.58
2013-06-06 06:30:00,17.8,3.8,0.1,0.0,1530.0,14.57
2013-06-06 07:30:00,17.1,3.6,0.1,0.0,1650.0,14.56
2013-06-06 08:30:00,16.7,3.5,0.1,0.0,1737.0,14.57
2013-06-06 09:30:00,16.7,3.7,0.1,0.0,1806.0,14.56
2013-06-06 10:30:00,16.900000000000002,3.9,0.1,0.0,1865.0,14.57
2013-06-06 11:30:00,17.3,4.1000000000000005,0.1,1.2902,1903.0,14.58
2013-06-06 12:30:00,17.6,4.1000000000000005,0.1,4.4585,1914.0,14.62
2013-06-06 13:30:00,18.0,4.0,0.2,15.086,1913.0,14.58
2013-06-06 14:30:00,18.6,4.0,0.2,16.3778,1923.0,14.58
2013-06-06 15:30:00,19.1,3.9,0.2,8.8049,1915.0,14.57
2013-06-06 16:30:00,19.700000000000003,3.8,0.2,24.4055,1903.0,14.61
2013-06-06 17:30:00,20.3,3.8,0.2,24.5825,1884.0,14.65
2013-06-06 18:30:00,20.6,3.9,0.2,18.4079,1894.0,14.74
2013-06-06 19:30:00,20.4,4.0,0.2,21.0674,1851.0,14.73
2013-06-06 20:30:00,20.0,4.1000000000000005,0.1,20.7445,1786.0,14.82
2013-06-06 21:30:00,19.5,4.1000000000000005,0.1,9.6719,1776.0,14.96
2013-06-06 22:30:00,19.1,4.0,0.1,4.4849,1755.0,14.98
2013-06-06 23:30:00,18.9,3.9,0.1,2.497,1660.0,14.97
2013-06-07 00:30:00,17.6,4.0,0.1,0.0,1528.0,14.98
2013-06-07 01:30:00,17.400000000000002,4.0,0.1,0.0,1456.0,14.99
2013-06-07 02:30:00,17.3,4.1000000000000005,0.1,0.0,1378.0,14.99
2013-06-07 03:30:00,17.0,4.1000000000000005,0.1,0.0,1363.0,15.03
2013-06-07 04:30:00,16.8,4.1000000000000005,0.1,0.0,1343.0,15.16
2013-06-07 05:30:00,16.5,4.1000000000000005,0.1,0.0,1353.0,15.26
2013-06-07 06:30:00,16.2,4.0,0.1,0.0,1431.0,15.09
2013-06-07 07:30:00,15.9,3.7,0.1,0.0,1518.0,15.02
2013-06-07 08:30:00,15.6,3.5,0.1,0.0,1601.0,14.9
2013-06-07 09:30:00,15.2,3.2,0.2,0.0,1664.0,14.78
2013-06-07 10:30:00,15.0,3.0,0.2,0.0,1719.0,14.75
2013-06-07 11:30:00,15.6,2.9000000000000004,0.2,2.4322,1714.0,14.73
2013-06-07 12:30:00,16.8,2.8000000000000003,0.2,6.1449,1734.0,14.73
2013-06-07 13:30:00,18.3,2.8000000000000003,0.1,14.972,1759.0,14.73
2013-06-07 14:30:00,19.700000000000003,2.8000000000000003,0.1,26.444,1800.0,14.74
2013-06-07 15:30:00,20.700000000000003,2.8000000000000003,0.1,22.1654,1795.0,14.8
2013-06-07 16:30:00,20.9,2.8000000000000003,0.1,30.6006,1749.0,14.73
2013-06-07 17:30:00,20.6,2.8000000000000003,0.1,27.1658,1765.0,14.74
2013-06-07 18:30:00,20.4,2.7,0.1,21.468,1720.0,14.74
2013-06-07 19:30:00,20.0,2.7,0.1,16.6032,1652.0,14.72
2013-06-07 20:30:00,19.6,2.6,0.1,17.0949,1613.0,14.7
2013-06-07 21:30:00,19.200000000000003,2.4000000000000004,0.1,14.3158,1617.0,14.74
2013-06-07 22:30:00,18.4,2.3000000000000003,0.1,7.6033,1601.0,14.76
2013-06-07 23:30:00,17.900000000000002,2.2,0.1,6.0057,1518.0,14.75
2013-06-08 00:30:00,14.9,2.1,0.1,0.0,1418.0,14.75
2013-06-08 01:30:00,14.0,2.1,0.1,0.0,1318.0,14.75
2013-06-08 02:30:00,13.5,2.0,0.1,0.0,1270.0,14.74
2013-06-08 03:30:00,12.9,2.0,0.1,0.0,1236.0,14.73
2013-06-08 04:30:00,12.5,1.9,0.1,0.0,1204.0,14.93
2013-06-08 05:30:00,12.3,1.9,0.1,0.0,1204.0,15.07
2013-06-08 06:30:00,12.1,1.8,0.1,0.0,1229.0,15.13
2013-06-08 07:30:00,11.8,1.8,0.1,0.0,1248.0,15.14
2013-06-08 08:30:00,11.6,1.8,0.1,0.0,1277.0,15.15
2013-06-08 09:30:00,11.8,1.9,0.1,0.0,1358.0,15.15
2013-06-08 10:30:00,12.6,2.1,0.1,0.0,1415.0,15.15
2013-06-08 11:30:00,14.1,2.1,0.1,7.6455,1465.0,15.15
2013-06-08 12:30:00,15.7,2.1,0.1,18.0551,1481.0,15.26
2013-06-08 13:30:00,17.400000000000002,2.0,0.1,25.4534,1514.0,15.27
2013-06-08 14:30:00,19.1,2.0,0.1,27.8747,1521.0,15.28
2013-06-08 15:30:00,20.700000000000003,2.0,0.1,28.968,1517.0,15.34
2013-06-08 16:30:00,21.9,2.1,0.1,49.3071,1539.0,15.39
2013-06-08 17:30:00,22.700000000000003,2.2,0.1,22.3119,1558.0,15.39
2013-06-08 18:30:00,23.200000000000003,2.2,0.1,25.018,1569.0,15.4
